"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-04-12 21:50:01,2024,4,12,6,21,50,1211,11605,927,998,1507,17263,0.0944912609238452
2024-04-12 21:55:01,2024,4,12,6,21,55,1201,11620,924,996,1507,17263,0.0936744403712659
2024-04-12 22:00:01,2024,4,12,6,22,0,1199,11629,923,990,1507,17263,0.0934674150296227
2024-04-12 22:05:01,2024,4,12,6,22,5,1166,11670,916,989,1507,17263,0.0908382673730134
2024-04-12 22:10:02,2024,4,12,6,22,10,1161,11679,911,990,1507,17263,0.0904205607476636
2024-04-12 22:15:01,2024,4,12,6,22,15,1152,11689,912,988,1507,17263,0.0897126392025543
2024-04-12 22:20:01,2024,4,12,6,22,20,1142,11694,915,990,1507,17263,0.0889685260205672
2024-04-12 22:25:02,2024,4,12,6,22,25,1132,11705,912,992,1507,17263,0.0881825971800265
2024-04-12 22:30:01,2024,4,12,6,22,30,1120,11718,912,991,1507,17263,0.0872410032715376
2024-04-12 22:35:01,2024,4,12,6,22,35,1100,11736,922,983,1507,17263,0.0856964786537862
2024-04-12 22:40:01,2024,4,12,6,22,40,1088,11752,917,984,1507,17263,0.0847352024922118
2024-04-12 22:45:02,2024,4,12,6,22,45,1078,11760,916,987,1507,17263,0.083969465648855
2024-04-12 22:50:01,2024,4,12,6,22,50,1063,11774,918,986,1507,17263,0.0828075095427281
2024-04-12 22:55:01,2024,4,12,6,22,55,1064,11773,915,989,1507,17263,0.0828854093635585
2024-04-12 23:00:01,2024,4,12,6,23,0,1066,11771,916,988,1507,17263,0.0830412090052193
2024-04-12 23:05:02,2024,4,12,6,23,5,1034,11764,951,992,1507,17263,0.0807938740428192
2024-04-12 23:10:01,2024,4,12,6,23,10,1027,11679,946,1089,1507,17263,0.0808279552967102
2024-04-12 23:15:01,2024,4,12,6,23,15,1028,11753,946,1014,1507,17263,0.0804318910883342
2024-04-12 23:20:01,2024,4,12,6,23,20,1024,11789,950,978,1507,17263,0.0799188324358074
2024-04-12 23:25:01,2024,4,12,6,23,25,1019,11791,948,983,1507,17263,0.0795472287275566
2024-04-12 23:30:02,2024,4,12,6,23,30,1018,11788,951,984,1507,17263,0.079493987193503
2024-04-12 23:35:02,2024,4,12,6,23,35,1004,11829,920,988,1507,17263,0.0782357983324242
2024-04-12 23:40:02,2024,4,12,6,23,40,1001,11835,917,988,1507,17263,0.0779837955749455
2024-04-12 23:45:02,2024,4,12,6,23,45,998,11829,919,995,1507,17263,0.0778046308567865
2024-04-12 23:50:01,2024,4,12,6,23,50,981,11764,918,1078,1507,17263,0.076971361318164
2024-04-12 23:55:01,2024,4,12,6,23,55,981,11756,916,1088,1507,17263,0.0770197063672764
2024-04-19 01:25:01,2024,4,19,6,1,25,935,12060,975,982,1507,17263,0.0719507502885725
2024-04-19 01:30:01,2024,4,19,6,1,30,936,12059,975,982,1507,17263,0.072027702962678
2024-04-19 01:35:02,2024,4,19,6,1,35,933,12050,987,982,1507,17263,0.0718632057305707
2024-04-19 01:40:01,2024,4,19,6,1,40,931,12058,980,983,1507,17263,0.0716760335668643
2024-04-19 01:45:01,2024,4,19,6,1,45,933,12052,981,986,1507,17263,0.0718521370812476
2024-04-19 01:50:01,2024,4,19,6,1,50,933,12048,987,984,1507,17263,0.0718742777906171
2024-04-19 01:55:01,2024,4,19,6,1,55,933,12055,979,985,1507,17263,0.0718355404989221
2024-04-19 02:00:01,2024,4,19,6,2,0,932,12056,981,983,1507,17263,0.0717585463504774
2024-04-19 02:05:02,2024,4,19,6,2,5,923,12038,977,1001,1507,17263,0.0712136409227683
2024-04-19 02:10:01,2024,4,19,6,2,10,922,12045,971,1001,1507,17263,0.0711035706022981
2024-04-19 02:15:01,2024,4,19,6,2,15,921,12041,975,1002,1507,17263,0.0710538497145502
2024-04-19 02:20:01,2024,4,19,6,2,20,922,12036,981,1000,1507,17263,0.0711529557030406
2024-04-19 02:25:02,2024,4,19,6,2,25,923,12042,975,999,1507,17263,0.0711916698804474
2024-04-19 02:30:01,2024,4,19,6,2,30,922,12045,973,999,1507,17263,0.0711035706022981
2024-04-19 02:35:01,2024,4,19,6,2,35,921,12040,979,999,1507,17263,0.0710593318416789
2024-04-19 02:40:02,2024,4,19,6,2,40,920,12046,971,1002,1507,17263,0.0709548048742866
2024-04-19 02:45:01,2024,4,19,6,2,45,920,12044,972,1003,1507,17263,0.0709657513113237
2024-04-19 02:50:01,2024,4,19,6,2,50,922,12032,979,1006,1507,17263,0.0711749266635788
2024-04-19 02:55:02,2024,4,19,6,2,55,921,12039,971,1008,1507,17263,0.0710648148148148
2024-04-19 03:00:01,2024,4,19,6,3,0,921,12036,974,1008,1507,17263,0.0710812688122251
2024-04-19 03:05:02,2024,4,19,6,3,5,918,12034,978,1009,1507,17263,0.0708770846201359
2024-04-19 03:10:01,2024,4,19,6,3,10,917,12041,971,1010,1507,17263,0.0707670936872974
2024-04-19 03:15:01,2024,4,19,6,3,15,913,12044,975,1007,1507,17263,0.0704638419387204
2024-04-19 03:20:01,2024,4,19,6,3,20,915,12040,983,1001,1507,17263,0.0706291007333076
2024-04-19 03:25:02,2024,4,19,6,3,25,914,12041,977,1007,1507,17263,0.0705519104592821
2024-04-19 03:30:01,2024,4,19,6,3,30,913,12048,977,1001,1507,17263,0.0704420955173212
2024-04-19 03:35:01,2024,4,19,6,3,35,911,12040,987,1001,1507,17263,0.070342058528299
2024-04-19 03:40:01,2024,4,19,6,3,40,900,12052,980,1007,1507,17263,0.0694873378628783
2024-04-19 03:45:01,2024,4,19,6,3,45,900,12055,979,1005,1507,17263,0.0694712466229255
2024-04-19 03:50:01,2024,4,19,6,3,50,897,12046,984,1012,1507,17263,0.0693038708182029
2024-04-19 03:55:01,2024,4,19,6,3,55,897,12049,976,1017,1507,17263,0.0692878109068438
2024-04-19 04:00:02,2024,4,19,6,4,0,896,12049,976,1018,1507,17263,0.0692159134801082
2024-04-19 04:05:01,2024,4,19,6,4,5,897,12051,977,1014,1507,17263,0.0692771084337349
2024-04-19 04:10:01,2024,4,19,6,4,10,895,12064,966,1014,1507,17263,0.0690639709854155
2024-04-19 04:15:01,2024,4,19,6,4,15,894,12065,968,1012,1507,17263,0.0689868045373871
2024-04-19 04:20:01,2024,4,19,6,4,20,694,9268,2768,641,1507,17263,0.0696647259586428
2024-04-19 04:25:01,2024,4,19,6,4,25,695,9277,4311,644,1507,17263,0.0696951464099479
2024-04-19 04:30:01,2024,4,19,6,4,30,902,12047,966,1012,1507,17263,0.0696578886400494
2024-04-19 04:35:01,2024,4,19,6,4,35,897,12054,970,1006,1507,17263,0.0692610609219365
2024-04-19 04:40:02,2024,4,19,6,4,40,898,12062,964,1003,1507,17263,0.0692901234567901
2024-04-19 04:45:01,2024,4,19,6,4,45,897,12061,965,1004,1507,17263,0.0692236456243247
2024-04-19 04:50:01,2024,4,19,6,4,50,900,12055,969,1003,1507,17263,0.0694712466229255
2024-04-19 04:55:01,2024,4,19,6,4,55,903,12058,964,1002,1507,17263,0.0696705501118741
2024-04-19 05:00:02,2024,4,19,6,5,0,902,12047,965,1013,1507,17263,0.0696578886400494
2024-04-19 05:05:01,2024,4,19,6,5,5,903,12048,971,1005,1507,17263,0.0697243456103776
2024-04-19 05:10:01,2024,4,19,6,5,10,900,12057,964,1006,1507,17263,0.0694605232692753
2024-04-19 05:15:01,2024,4,19,6,5,15,896,12051,966,1014,1507,17263,0.0692052212867846
2024-04-19 05:20:02,2024,4,19,6,5,20,896,12034,969,1028,1507,17263,0.0692962103634957
2024-04-19 05:25:01,2024,4,19,6,5,25,902,12029,965,1031,1507,17263,0.0697548526796071
2024-04-19 05:30:01,2024,4,19,6,5,30,901,12033,965,1028,1507,17263,0.0696613576619762
2024-04-19 05:35:01,2024,4,19,6,5,35,901,12028,965,1033,1507,17263,0.0696882976254931
2024-04-19 05:40:01,2024,4,19,6,5,40,908,12027,963,1029,1507,17263,0.0701971395438732
2024-04-19 05:45:01,2024,4,19,6,5,45,913,12023,960,1031,1507,17263,0.070578231292517
2024-04-19 05:50:01,2024,4,19,6,5,50,918,12013,965,1031,1507,17263,0.0709921893125048
2024-04-19 05:55:01,2024,4,19,6,5,55,924,12011,965,1027,1507,17263,0.0714340935446463
2024-04-19 06:00:01,2024,4,19,6,6,0,936,11998,963,1030,1507,17263,0.0723674037420751
2024-04-19 06:05:01,2024,4,19,6,6,5,941,11898,1063,1026,1507,17263,0.0732923124853961
2024-04-19 06:10:01,2024,4,19,6,6,10,951,11896,1058,1023,1507,17263,0.074025064217327
2024-04-19 06:15:01,2024,4,19,6,6,15,955,11888,1056,1029,1507,17263,0.074359573308417
2024-04-19 06:20:01,2024,4,19,6,6,20,956,11881,1066,1025,1507,17263,0.074472228713874
2024-04-19 06:25:01,2024,4,19,6,6,25,970,11873,1060,1025,1507,17263,0.0755275247216382
2024-04-19 06:30:01,2024,4,19,6,6,30,976,11863,1063,1026,1507,17263,0.0760183814938858
2024-04-19 06:35:01,2024,4,19,6,6,35,997,11840,1073,1018,1507,17263,0.0776661213679209
2024-04-19 06:40:02,2024,4,19,6,6,40,999,11845,1067,1017,1507,17263,0.0777795079414513
2024-04-19 06:45:01,2024,4,19,6,6,45,1020,11818,1069,1021,1507,17263,0.079451627979436
2024-04-19 06:50:02,2024,4,19,6,6,50,1046,11780,1080,1022,1507,17263,0.0815530952752222
2024-04-19 06:55:01,2024,4,19,6,6,55,1076,11748,1069,1035,1507,17263,0.0839051777916407
2024-04-19 07:00:01,2024,4,19,6,7,0,1106,11713,1077,1032,1507,17263,0.0862781808253374
2024-04-19 07:05:01,2024,4,19,6,7,5,1145,11663,1088,1032,1507,17263,0.0893972517176765
2024-04-19 07:10:01,2024,4,19,6,7,10,1176,11632,1086,1034,1507,17263,0.0918176139912555
2024-04-19 07:15:01,2024,4,19,6,7,15,1195,11586,1095,1052,1507,17263,0.093498161333229
2024-04-19 07:20:01,2024,4,19,6,7,20,1235,11547,1093,1053,1507,17263,0.0966202472226569
2024-04-19 07:25:01,2024,4,19,6,7,25,1255,11532,1097,1044,1507,17263,0.0981465550950184
2024-04-19 07:30:01,2024,4,19,6,7,30,1290,11502,1100,1036,1507,17263,0.100844277673546
2024-04-19 07:35:01,2024,4,19,6,7,35,1336,11471,1095,1026,1507,17263,0.104317951120481
2024-04-19 07:40:01,2024,4,19,6,7,40,1379,11438,1088,1023,1507,17263,0.107591480065538
2024-04-19 07:45:01,2024,4,19,6,7,45,1416,11397,1084,1031,1507,17263,0.11051276047764
2024-04-19 07:50:02,2024,4,19,6,7,50,1447,11372,1082,1027,1507,17263,0.112879319759732
2024-04-19 07:55:01,2024,4,19,6,7,55,1489,11334,1083,1022,1507,17263,0.116119472822272
2024-04-19 08:00:01,2024,4,19,6,8,0,1531,11297,1076,1024,1507,17263,0.119348300592454
2024-04-19 08:05:02,2024,4,19,6,8,5,1595,11250,1052,1031,1507,17263,0.124172829894901
2024-04-19 08:10:01,2024,4,19,6,8,10,1630,11206,1057,1035,1507,17263,0.126986600186974
2024-04-19 08:15:02,2024,4,19,6,8,15,1640,11198,1053,1037,1507,17263,0.127745754790466
2024-04-19 08:20:01,2024,4,19,6,8,20,1673,11159,1055,1041,1507,17263,0.130377182044888
2024-04-19 08:25:01,2024,4,19,6,8,25,1714,11126,1051,1037,1507,17263,0.133489096573209
2024-04-19 08:30:01,2024,4,19,6,8,30,1738,11102,1050,1038,1507,17263,0.135358255451713
2024-04-19 08:35:01,2024,4,19,6,8,35,1799,11043,1056,1030,1507,17263,0.140087213829622
2024-04-19 08:40:01,2024,4,19,6,8,40,1841,11007,1061,1019,1507,17263,0.143290784557908
2024-04-19 08:45:01,2024,4,19,6,8,45,1877,10974,1056,1023,1507,17263,0.14605867247685
2024-04-19 08:50:02,2024,4,19,6,8,50,1901,10947,1061,1021,1507,17263,0.147960772104608
2024-04-19 08:55:01,2024,4,19,6,8,55,1919,10929,1062,1020,1507,17263,0.149361768368618
2024-04-19 09:00:02,2024,4,19,6,9,0,1939,10914,1059,1018,1507,17263,0.150859721465806
2024-04-19 09:05:01,2024,4,19,6,9,5,1983,10860,1063,1024,1507,17263,0.154403176827844
2024-04-19 09:10:01,2024,4,19,6,9,10,2022,10822,1064,1022,1507,17263,0.157427592650265
2024-04-19 09:15:01,2024,4,19,6,9,15,2042,10803,1059,1026,1507,17263,0.158972362787077
2024-04-19 09:20:01,2024,4,19,6,9,20,2050,10792,1059,1029,1507,17263,0.159632456003738
2024-04-19 09:25:01,2024,4,19,6,9,25,2066,10777,1059,1028,1507,17263,0.160865841314335
2024-04-19 09:30:01,2024,4,19,6,9,30,2071,10772,1060,1027,1507,17263,0.161255158452075
2024-04-19 09:35:02,2024,4,19,6,9,35,2092,10741,1068,1029,1507,17263,0.163017221226525
2024-04-19 09:40:01,2024,4,19,6,9,40,2105,10732,1064,1029,1507,17263,0.163979122848017
2024-04-19 09:45:01,2024,4,19,6,9,45,2130,10692,1072,1036,1507,17263,0.166120729995321
2024-04-19 09:50:02,2024,4,19,6,9,50,2137,10693,1066,1034,1507,17263,0.166562743569758
2024-04-19 09:55:01,2024,4,19,6,9,55,2159,10674,1064,1033,1507,17263,0.168238136055482
2024-04-19 10:00:02,2024,4,19,6,10,0,2152,10670,1073,1035,1507,17263,0.167836530962408
2024-04-19 10:05:01,2024,4,19,6,10,5,2167,10660,1063,1038,1507,17263,0.168940516098854
2024-04-19 10:10:01,2024,4,19,6,10,10,2175,10661,1059,1033,1507,17263,0.169445310065441
2024-04-19 10:15:01,2024,4,19,6,10,15,2182,10646,1062,1041,1507,17263,0.170096663548488
2024-04-19 10:20:02,2024,4,19,6,10,20,2182,10654,1056,1039,1507,17263,0.169990651293238
2024-04-19 10:25:01,2024,4,19,6,10,25,2181,10665,1049,1036,1507,17263,0.169780476412891
2024-04-19 10:30:01,2024,4,19,6,10,30,2159,10670,1053,1049,1507,17263,0.168290591628342
2024-04-19 10:35:02,2024,4,19,6,10,35,2124,10729,1051,1027,1507,17263,0.165253248268887
2024-04-19 10:40:01,2024,4,19,6,10,40,2126,10728,1051,1026,1507,17263,0.16539598568539
2024-04-19 10:45:01,2024,4,19,6,10,45,2155,10698,1052,1026,1507,17263,0.167665136543998
2024-04-19 10:50:02,2024,4,19,6,10,50,2155,10699,1053,1024,1507,17263,0.167652092733779
2024-04-19 10:55:01,2024,4,19,6,10,55,2174,10680,1050,1027,1507,17263,0.169130231834448
2024-04-19 11:00:01,2024,4,19,6,11,0,2167,10692,1049,1023,1507,17263,0.168520102651839
2024-04-19 11:05:02,2024,4,19,6,11,5,2164,10692,1047,1028,1507,17263,0.168326073428749
2024-04-19 11:10:01,2024,4,19,6,11,10,2169,10685,1048,1029,1507,17263,0.168741247860588
2024-04-19 11:15:01,2024,4,19,6,11,15,2173,10685,1046,1027,1507,17263,0.168999844454814
2024-04-19 11:20:01,2024,4,19,6,11,20,2174,10689,1039,1029,1507,17263,0.169011894581357
2024-04-19 11:25:01,2024,4,19,6,11,25,2158,10710,1040,1023,1507,17263,0.167702828722412
2024-04-19 11:30:02,2024,4,19,6,11,30,2154,10716,1034,1028,1507,17263,0.167365967365967
2024-04-19 11:35:01,2024,4,19,6,11,35,2156,10705,1044,1027,1507,17263,0.167638597309696
2024-04-19 11:40:02,2024,4,19,6,11,40,2138,10725,1043,1026,1507,17263,0.166213169556091
2024-04-19 11:45:01,2024,4,19,6,11,45,2155,10704,1042,1031,1507,17263,0.16758690411385
2024-04-19 11:50:01,2024,4,19,6,11,50,2144,10721,1042,1025,1507,17263,0.166653711620676
2024-04-19 11:55:01,2024,4,19,6,11,55,2111,10747,1044,1030,1507,17263,0.164177943692643
2024-04-19 12:00:01,2024,4,19,6,12,0,2096,10757,1044,1035,1507,17263,0.163074768536528
2024-04-19 12:05:01,2024,4,19,6,12,5,2067,10786,1039,1040,1507,17263,0.160818485956586
2024-04-19 12:10:02,2024,4,19,6,12,10,2056,10812,1039,1025,1507,17263,0.159776188995959
2024-04-19 12:15:01,2024,4,19,6,12,15,2053,10817,1032,1030,1507,17263,0.15951825951826
2024-04-19 12:20:01,2024,4,19,6,12,20,2047,10813,1038,1034,1507,17263,0.159175738724728
2024-04-19 12:25:01,2024,4,19,6,12,25,2003,10866,1033,1030,1507,17263,0.155645349288989
2024-04-19 12:30:01,2024,4,19,6,12,30,2024,10845,1036,1027,1507,17263,0.157277177713886
2024-04-19 12:35:01,2024,4,19,6,12,35,2019,10846,1039,1028,1507,17263,0.156937427127866
2024-04-19 12:40:01,2024,4,19,6,12,40,2021,10844,1037,1030,1507,17263,0.157092887679751
2024-04-19 12:45:01,2024,4,19,6,12,45,2022,10840,1039,1031,1507,17263,0.157207277250816
2024-04-19 12:50:01,2024,4,19,6,12,50,2017,10847,1034,1034,1507,17263,0.156794154228856
2024-04-19 12:55:01,2024,4,19,6,12,55,2017,10841,1041,1033,1507,17263,0.156867319956447
2024-04-19 13:00:01,2024,4,19,6,13,0,2017,10842,1039,1034,1507,17263,0.156855120926977
2024-04-19 13:05:02,2024,4,19,6,13,5,2013,10847,1047,1025,1507,17263,0.156531881804044
2024-04-19 13:10:01,2024,4,19,6,13,10,2012,10851,1041,1028,1507,17263,0.156417631967659
2024-04-19 13:15:01,2024,4,19,6,13,15,2009,10853,1045,1025,1507,17263,0.156196547970767
2024-04-19 13:20:02,2024,4,19,6,13,20,2022,10853,1035,1022,1507,17263,0.15704854368932
2024-04-19 13:25:01,2024,4,19,6,13,25,2007,10868,1034,1023,1507,17263,0.155883495145631
2024-04-19 13:30:01,2024,4,19,6,13,30,2020,10847,1040,1025,1507,17263,0.156990751534934
2024-04-19 13:35:01,2024,4,19,6,13,35,2019,10865,1022,1026,1507,17263,0.156705991927973
2024-04-19 13:40:01,2024,4,19,6,13,40,2010,10865,1034,1023,1507,17263,0.156116504854369
2024-04-19 13:45:02,2024,4,19,6,13,45,1998,10882,1026,1026,1507,17263,0.155124223602484
2024-04-19 13:50:01,2024,4,19,6,13,50,1996,10878,1032,1026,1507,17263,0.155041168246077
2024-04-19 13:55:02,2024,4,19,6,13,55,1993,10882,1027,1030,1507,17263,0.154796116504854
2024-04-19 14:00:01,2024,4,19,6,14,0,2005,10868,1031,1028,1507,17263,0.155752349879593
2024-04-19 14:05:01,2024,4,19,6,14,5,1981,10908,1022,1021,1507,17263,0.153696950888354
2024-04-19 14:10:01,2024,4,19,6,14,10,1970,10917,1025,1020,1507,17263,0.152867230542407
2024-04-19 14:15:01,2024,4,19,6,14,15,1970,10909,1035,1018,1507,17263,0.152962186505163
2024-04-19 14:20:02,2024,4,19,6,14,20,1971,10910,1032,1019,1507,17263,0.153016070180887
2024-04-19 14:25:01,2024,4,19,6,14,25,1969,10909,1031,1023,1507,17263,0.152896412486411
2024-04-19 14:30:01,2024,4,19,6,14,30,1950,10926,1032,1024,1507,17263,0.151444547996272
2024-04-19 14:35:01,2024,4,19,6,14,35,1947,10931,1033,1021,1507,17263,0.151188072682093
2024-04-19 14:40:01,2024,4,19,6,14,40,1942,10934,1037,1019,1507,17263,0.150823237030134
2024-04-19 14:45:02,2024,4,19,6,14,45,1938,10932,1043,1019,1507,17263,0.150582750582751
2024-04-19 14:50:01,2024,4,19,6,14,50,1940,10944,1027,1021,1507,17263,0.150574355790127
2024-04-19 14:55:01,2024,4,19,6,14,55,1960,10930,1027,1015,1507,17263,0.152055857253685
2024-04-19 15:00:01,2024,4,19,6,15,0,1947,10937,1032,1016,1507,17263,0.151117665321329
2024-04-19 15:05:01,2024,4,19,6,15,5,1921,10961,1024,1028,1507,17263,0.149122807017544
2024-04-19 15:10:01,2024,4,19,6,15,10,1906,10970,1029,1029,1507,17263,0.14802733768251
2024-04-19 15:15:01,2024,4,19,6,15,15,1899,10981,1027,1027,1507,17263,0.147437888198758
2024-04-19 15:20:01,2024,4,19,6,15,20,1883,10985,1035,1031,1507,17263,0.146331986322661
2024-04-19 15:25:01,2024,4,19,6,15,25,1875,10997,1033,1029,1507,17263,0.145665009322561
2024-04-19 15:30:01,2024,4,19,6,15,30,1874,11005,1031,1024,1507,17263,0.145508191629785
2024-04-19 15:35:02,2024,4,19,6,15,35,1867,11025,1025,1017,1507,17263,0.144818492088117
2024-04-19 15:40:01,2024,4,19,6,15,40,1859,11016,1040,1019,1507,17263,0.144388349514563
2024-04-19 15:45:01,2024,4,19,6,15,45,1845,11036,1034,1019,1507,17263,0.143234220945579
2024-04-19 15:50:01,2024,4,19,6,15,50,1356,7360,5677,541,1507,17263,0.155575952271684
2024-04-19 15:55:01,2024,4,19,6,15,55,1841,11038,1034,1021,1507,17263,0.142945880891374
2024-04-19 16:00:02,2024,4,19,6,16,0,1824,11062,1028,1020,1507,17263,0.141548967872109
2024-04-19 16:05:01,2024,4,19,6,16,5,1790,11085,1037,1022,1507,17263,0.139029126213592
2024-04-19 16:10:01,2024,4,19,6,16,10,1787,11097,1028,1022,1507,17263,0.138699161751009
2024-04-19 16:15:02,2024,4,19,6,16,15,1773,11109,1030,1022,1507,17263,0.137633907778295
2024-04-19 16:20:01,2024,4,19,6,16,20,1754,11121,1037,1022,1507,17263,0.136233009708738
2024-04-19 16:25:01,2024,4,19,6,16,25,1745,11137,1030,1022,1507,17263,0.135460332246546
2024-04-19 16:30:01,2024,4,19,6,16,30,1729,11151,1030,1024,1507,17263,0.134239130434783
2024-04-19 16:35:01,2024,4,19,6,16,35,1701,11178,1035,1020,1507,17263,0.132075471698113
2024-04-19 16:40:01,2024,4,19,6,16,40,1683,11205,1025,1021,1507,17263,0.130586592178771
2024-04-19 16:45:02,2024,4,19,6,16,45,1694,11195,1030,1015,1507,17263,0.131429901466367
2024-04-19 16:50:01,2024,4,19,6,16,50,1684,11213,1024,1013,1507,17263,0.130573001473211
2024-04-19 16:55:01,2024,4,19,6,16,55,1672,11232,1023,1007,1507,17263,0.12957222566646
2024-04-19 17:00:01,2024,4,19,6,17,0,1244,7480,5670,540,1507,17263,0.142595139844108
2024-04-19 17:05:02,2024,4,19,6,17,5,1221,7505,925,540,1507,17263,0.139926655970662
2024-04-19 17:10:01,2024,4,19,6,17,10,1211,7507,935,538,1507,17263,0.138908006423492
2024-04-19 17:15:01,2024,4,19,6,17,15,1203,7515,935,538,1507,17263,0.13799036476256
2024-04-19 17:20:01,2024,4,19,6,17,20,1194,7525,935,537,1507,17263,0.136942309897924
2024-04-19 17:25:01,2024,4,19,6,17,25,1186,7533,935,537,1507,17263,0.136024773483198
2024-04-19 17:30:02,2024,4,19,6,17,30,1166,7553,935,537,1507,17263,0.133730932446381
2024-04-19 17:35:01,2024,4,19,6,17,35,1165,7562,929,535,1507,17263,0.133493755013178
2024-04-19 17:40:02,2024,4,19,6,17,40,1163,7565,929,534,1507,17263,0.133249312557287
2024-04-19 17:45:01,2024,4,19,6,17,45,1154,7573,929,534,1507,17263,0.132233298957259
2024-04-19 17:50:01,2024,4,19,6,17,50,1148,7579,929,534,1507,17263,0.131545777472213
2024-04-19 17:55:02,2024,4,19,6,17,55,1158,7569,929,535,1507,17263,0.132691646613957
2024-04-19 18:00:02,2024,4,19,6,18,0,1141,7586,928,536,1507,17263,0.130743669072992
2024-04-19 18:05:01,2024,4,19,6,18,5,1132,7584,961,514,1507,17263,0.129876089949518
2024-04-19 18:10:01,2024,4,19,6,18,10,1131,7585,960,515,1507,17263,0.129761358421294
2024-04-19 18:15:01,2024,4,19,6,18,15,1137,7618,927,509,1507,17263,0.129868646487721
2024-04-19 18:20:02,2024,4,19,6,18,20,1129,7627,927,508,1507,17263,0.128940155322065
2024-04-19 18:25:02,2024,4,19,6,18,25,1115,7639,927,510,1507,17263,0.12737034498515
2024-04-19 18:30:01,2024,4,19,6,18,30,1115,7639,927,510,1507,17263,0.12737034498515
2024-04-19 18:35:01,2024,4,19,6,18,35,1110,7637,930,514,1507,17263,0.126900651651995
2024-04-19 18:40:01,2024,4,19,6,18,40,1108,7641,930,512,1507,17263,0.126643044919419
2024-04-19 18:45:01,2024,4,19,6,18,45,1117,7632,930,512,1507,17263,0.127671733912447
2024-04-19 18:50:02,2024,4,19,6,18,50,1122,7629,930,510,1507,17263,0.128213918409325
2024-04-19 18:55:01,2024,4,19,6,18,55,1121,7628,932,510,1507,17263,0.128128929020459
2024-04-19 19:00:02,2024,4,19,6,19,0,1121,7628,932,510,1507,17263,0.128128929020459
2024-04-19 19:05:01,2024,4,19,6,19,5,1127,7634,927,503,1507,17263,0.128638283300993
2024-04-19 19:10:01,2024,4,19,6,19,10,1125,7635,927,504,1507,17263,0.128424657534247
2024-04-19 19:15:01,2024,4,19,6,19,15,1109,7653,925,504,1507,17263,0.126569276420908
2024-04-19 19:20:01,2024,4,19,6,19,20,1099,7657,931,504,1507,17263,0.125513933302878
2024-04-19 19:25:01,2024,4,19,6,19,25,1099,7655,931,506,1507,17263,0.125542609092986
2024-04-19 19:30:01,2024,4,19,6,19,30,1090,7663,931,507,1507,17263,0.124528733005827
2024-04-19 19:35:01,2024,4,19,6,19,35,1090,7666,930,505,1507,17263,0.124486066697122
2024-04-19 19:40:01,2024,4,19,6,19,40,1075,7683,930,503,1507,17263,0.122744918931263
2024-04-19 19:45:01,2024,4,19,6,19,45,1078,7681,927,505,1507,17263,0.123073410206645
2024-04-19 19:50:01,2024,4,19,6,19,50,1065,7694,927,505,1507,17263,0.121589222513986
