"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-05-24 00:05:01,2024,5,24,6,24,5,858,12156,920,1116,1760,17263,0.065928999538958
2024-05-24 00:10:01,2024,5,24,6,24,10,856,12156,922,1116,1760,17263,0.0657854288349216
2024-05-24 00:15:01,2024,5,24,6,24,15,858,12159,920,1113,1760,17263,0.0659138050241991
2024-05-24 00:20:01,2024,5,24,6,24,20,845,12179,921,1105,1760,17263,0.0648802211302211
2024-05-24 00:25:02,2024,5,24,6,24,25,841,12206,922,1081,1760,17263,0.0644592626657469
2024-05-24 00:30:01,2024,5,24,6,24,30,841,12203,920,1086,1760,17263,0.0644740877031585
2024-05-24 00:35:01,2024,5,24,6,24,35,839,12196,930,1085,1760,17263,0.0643651706942846
2024-05-24 00:40:02,2024,5,24,6,24,40,837,12196,932,1085,1760,17263,0.0642215913450472
2024-05-24 00:45:01,2024,5,24,6,24,45,834,12201,932,1083,1760,17263,0.0639815880322209
2024-05-24 00:50:01,2024,5,24,6,24,50,828,12211,931,1080,1760,17263,0.0635018022854513
2024-05-24 00:55:01,2024,5,24,6,24,55,825,12207,933,1085,1760,17263,0.0633057090239411
2024-05-24 01:00:01,2024,5,24,6,1,0,827,12206,930,1087,1760,17263,0.0634543082943298
2024-05-24 01:05:01,2024,5,24,6,1,5,820,12207,938,1085,1760,17263,0.0629461886850388
2024-05-24 01:10:01,2024,5,24,6,1,10,824,12205,939,1082,1760,17263,0.0632435336556911
2024-05-24 01:15:01,2024,5,24,6,1,15,825,12207,933,1085,1760,17263,0.0633057090239411
2024-05-24 01:20:01,2024,5,24,6,1,20,824,12207,937,1082,1760,17263,0.0632338270278567
2024-05-24 01:25:01,2024,5,24,6,1,25,827,12204,937,1082,1760,17263,0.0634640472718901
2024-05-24 01:30:02,2024,5,24,6,1,30,828,12205,935,1082,1760,17263,0.0635310365994015
2024-05-24 01:35:01,2024,5,24,6,1,35,822,12208,938,1082,1760,17263,0.0630851880276286
2024-05-24 01:40:01,2024,5,24,6,1,40,822,12208,936,1084,1760,17263,0.0630851880276286
2024-05-24 01:45:01,2024,5,24,6,1,45,817,12218,933,1082,1760,17263,0.0626774069812045
2024-05-24 01:50:01,2024,5,24,6,1,50,816,12214,940,1080,1760,17263,0.0626247122026094
2024-05-24 01:55:01,2024,5,24,6,1,55,818,12213,937,1082,1760,17263,0.0627733865397897
2024-05-24 02:00:01,2024,5,24,6,2,0,813,12222,934,1081,1760,17263,0.0623705408515535
2024-05-24 02:05:01,2024,5,24,6,2,5,815,12223,935,1077,1760,17263,0.0625095873600245
2024-05-24 02:10:01,2024,5,24,6,2,10,813,12224,937,1076,1760,17263,0.0623609726163995
2024-05-24 02:15:02,2024,5,24,6,2,15,815,12226,933,1076,1760,17263,0.0624952074227437
2024-05-24 02:20:02,2024,5,24,6,2,20,813,12225,936,1076,1760,17263,0.0623561895996318
2024-05-24 02:25:01,2024,5,24,6,2,25,812,12218,937,1083,1760,17263,0.0623177283192632
2024-05-24 02:30:02,2024,5,24,6,2,30,813,12220,932,1085,1760,17263,0.0623801120233254
2024-05-24 02:35:02,2024,5,24,6,2,35,814,12223,930,1083,1760,17263,0.0624376773797653
2024-05-24 02:40:02,2024,5,24,6,2,40,814,12222,931,1083,1760,17263,0.0624424670144216
2024-05-24 02:45:01,2024,5,24,6,2,45,814,12223,928,1085,1760,17263,0.0624376773797653
2024-05-24 02:50:01,2024,5,24,6,2,50,819,12218,931,1082,1760,17263,0.0628212011965943
2024-05-24 02:55:01,2024,5,24,6,2,55,820,12221,929,1080,1760,17263,0.0628786136032513
2024-05-24 03:00:01,2024,5,24,6,3,0,818,12227,926,1079,1760,17263,0.0627060176312764
2024-05-24 03:05:02,2024,5,24,6,3,5,813,12227,933,1077,1760,17263,0.0623466257668712
2024-05-24 03:10:01,2024,5,24,6,3,10,811,12225,935,1079,1760,17263,0.062212335072108
2024-05-24 03:15:01,2024,5,24,6,3,15,809,12231,931,1079,1760,17263,0.0620398773006135
2024-05-24 03:20:02,2024,5,24,6,3,20,810,12222,938,1080,1760,17263,0.0621546961325967
2024-05-24 03:25:01,2024,5,24,6,3,25,809,12227,929,1085,1760,17263,0.0620589137772323
2024-05-24 03:30:02,2024,5,24,6,3,30,809,12215,935,1091,1760,17263,0.0621160933660934
2024-05-24 03:35:02,2024,5,24,6,3,35,808,12219,941,1082,1760,17263,0.0620250249481845
2024-05-24 03:40:02,2024,5,24,6,3,40,806,12230,934,1080,1760,17263,0.0618287818349187
2024-05-24 03:45:02,2024,5,24,6,3,45,807,12232,933,1078,1760,17263,0.0618912493289363
2024-05-24 03:50:01,2024,5,24,6,3,50,805,12226,941,1078,1760,17263,0.0617757654823114
2024-05-24 03:55:01,2024,5,24,6,3,55,804,12234,931,1081,1760,17263,0.0616658996778647
2024-05-24 04:00:01,2024,5,24,6,4,0,807,12233,932,1078,1760,17263,0.0618865030674847
2024-05-24 04:05:01,2024,5,24,6,4,5,805,12222,948,1075,1760,17263,0.061794734013971
2024-05-24 04:10:01,2024,5,24,6,4,10,808,12229,938,1075,1760,17263,0.0619774487995705
2024-05-24 04:15:01,2024,5,24,6,4,15,808,12226,938,1078,1760,17263,0.0619917139788246
2024-05-24 04:20:01,2024,5,24,6,4,20,605,9497,2729,675,1760,17263,0.0598891308651752
2024-05-24 04:25:01,2024,5,24,6,4,25,606,9495,4271,675,1760,17263,0.05999405999406
2024-05-24 04:30:01,2024,5,24,6,4,30,806,12229,937,1075,1760,17263,0.0618335251246644
2024-05-24 04:35:01,2024,5,24,6,4,35,810,12221,941,1075,1760,17263,0.0621594658890338
2024-05-24 04:40:01,2024,5,24,6,4,40,810,12219,939,1079,1760,17263,0.0621690075984343
2024-05-24 04:45:01,2024,5,24,6,4,45,810,12223,936,1078,1760,17263,0.0621499271081102
2024-05-24 04:50:02,2024,5,24,6,4,50,808,12221,938,1080,1760,17263,0.062015503875969
2024-05-24 04:55:02,2024,5,24,6,4,55,809,12217,940,1081,1760,17263,0.0621065561185322
2024-05-24 05:00:01,2024,5,24,6,5,0,812,12210,937,1088,1760,17263,0.062356012901244
2024-05-24 05:05:01,2024,5,24,6,5,5,807,12209,943,1088,1760,17263,0.06200061462815
2024-05-24 05:10:02,2024,5,24,6,5,10,809,12205,944,1089,1760,17263,0.062163823574612
2024-05-24 05:15:02,2024,5,24,6,5,15,807,12210,944,1086,1760,17263,0.0619958515787048
2024-05-24 05:20:01,2024,5,24,6,5,20,808,12215,938,1086,1760,17263,0.0620440758657759
2024-05-24 05:25:01,2024,5,24,6,5,25,812,12176,942,1117,1760,17263,0.0625192485371112
2024-05-24 05:30:01,2024,5,24,6,5,30,819,12179,934,1115,1760,17263,0.063009693799046
2024-05-24 05:35:01,2024,5,24,6,5,35,823,12176,933,1115,1760,17263,0.0633125625048081
2024-05-24 05:40:01,2024,5,24,6,5,40,824,12179,931,1113,1760,17263,0.0633699915404138
2024-05-24 05:45:01,2024,5,24,6,5,45,825,12177,930,1115,1760,17263,0.0634517766497462
2024-05-24 05:50:01,2024,5,24,6,5,50,827,12176,932,1112,1760,17263,0.0636007075290318
2024-05-24 05:55:02,2024,5,24,6,5,55,827,12184,928,1108,1760,17263,0.0635616017216202
2024-05-24 06:00:02,2024,5,24,6,6,0,832,12180,930,1105,1760,17263,0.0639409775591761
2024-05-24 06:05:02,2024,5,24,6,6,5,849,12160,933,1105,1760,17263,0.0652625105696057
2024-05-24 06:10:02,2024,5,24,6,6,10,856,12160,927,1104,1760,17263,0.0657652120467117
2024-05-24 06:15:01,2024,5,24,6,6,15,866,12144,930,1107,1760,17263,0.0665641813989239
2024-05-24 06:20:02,2024,5,24,6,6,20,877,12130,934,1106,1760,17263,0.0674252325670793
2024-05-24 06:25:02,2024,5,24,6,6,25,886,12123,930,1108,1760,17263,0.0681066953647475
2024-05-24 06:30:02,2024,5,24,6,6,30,903,12109,934,1101,1760,17263,0.0693974792499231
2024-05-24 06:35:02,2024,5,24,6,6,35,927,12078,943,1099,1760,17263,0.071280276816609
2024-05-24 06:40:01,2024,5,24,6,6,40,939,12076,931,1101,1760,17263,0.0721475220898963
2024-05-24 06:45:01,2024,5,24,6,6,45,959,12056,932,1100,1760,17263,0.0736842105263158
2024-05-24 06:50:01,2024,5,24,6,6,50,982,12023,937,1105,1760,17263,0.0755094194540561
2024-05-24 06:55:01,2024,5,24,6,6,55,999,12019,932,1097,1760,17263,0.0767398986019358
2024-05-24 07:00:01,2024,5,24,6,7,0,1032,11983,933,1099,1760,17263,0.079293123319247
2024-05-24 07:05:01,2024,5,24,6,7,5,1075,11942,934,1096,1760,17263,0.0825843128216947
2024-05-24 07:10:02,2024,5,24,6,7,10,1106,11915,932,1094,1760,17263,0.0849397127716765
2024-05-24 07:15:01,2024,5,24,6,7,15,1117,11904,933,1093,1760,17263,0.0857845019583749
2024-05-24 07:20:01,2024,5,24,6,7,20,1130,11886,934,1096,1760,17263,0.0868162261831592
2024-05-24 07:25:02,2024,5,24,6,7,25,1165,11878,932,1071,1760,17263,0.0893199417311968
2024-05-24 07:30:01,2024,5,24,6,7,30,1191,11860,930,1065,1760,17263,0.0912573749137997
2024-05-24 07:35:01,2024,5,24,6,7,35,1252,11805,921,1068,1760,17263,0.0958872635368002
2024-05-24 07:40:01,2024,5,24,6,7,40,1278,11777,918,1073,1760,17263,0.097893527384144
2024-05-24 07:45:01,2024,5,24,6,7,45,1314,11743,922,1067,1760,17263,0.100635674350923
2024-05-24 07:50:02,2024,5,24,6,7,50,1337,11711,923,1075,1760,17263,0.102467811158798
2024-05-24 07:55:01,2024,5,24,6,7,55,1364,11674,931,1076,1760,17263,0.10461727258782
2024-05-24 08:00:01,2024,5,24,6,8,0,1396,11650,929,1071,1760,17263,0.10700597884409
2024-05-24 08:05:01,2024,5,24,6,8,5,1469,11574,928,1076,1760,17263,0.112627463006977
2024-05-24 08:10:01,2024,5,24,6,8,10,1509,11535,926,1077,1760,17263,0.115685372585097
2024-05-24 08:15:02,2024,5,24,6,8,15,1541,11499,928,1079,1760,17263,0.118174846625767
2024-05-24 08:20:02,2024,5,24,6,8,20,1582,11462,927,1076,1760,17263,0.121281815394051
2024-05-24 08:25:01,2024,5,24,6,8,25,1621,11430,926,1070,1760,17263,0.124205041759252
2024-05-24 08:30:02,2024,5,24,6,8,30,1657,11393,929,1068,1760,17263,0.126973180076628
2024-05-24 08:35:01,2024,5,24,6,8,35,1686,11352,934,1075,1760,17263,0.129314312011045
2024-05-24 08:40:01,2024,5,24,6,8,40,1729,11310,935,1073,1760,17263,0.132602193419741
2024-05-24 08:45:02,2024,5,24,6,8,45,1772,11258,939,1078,1760,17263,0.135993860322333
2024-05-24 08:50:01,2024,5,24,6,8,50,1805,11228,937,1077,1760,17263,0.138494590654492
2024-05-24 08:55:01,2024,5,24,6,8,55,1840,11188,939,1080,1760,17263,0.141234264660731
2024-05-24 09:00:01,2024,5,24,6,9,0,1858,11173,936,1080,1760,17263,0.142583071138055
2024-05-24 09:05:01,2024,5,24,6,9,5,1905,11129,937,1076,1760,17263,0.14615620684364
2024-05-24 09:10:01,2024,5,24,6,9,10,1917,11125,932,1073,1760,17263,0.146986658487962
2024-05-24 09:15:01,2024,5,24,6,9,15,1944,11113,931,1059,1760,17263,0.148885655204105
2024-05-24 09:20:01,2024,5,24,6,9,20,1958,11103,931,1055,1760,17263,0.149911951611668
2024-05-24 09:25:01,2024,5,24,6,9,25,1984,11075,933,1055,1760,17263,0.151925874875565
2024-05-24 09:30:02,2024,5,24,6,9,30,1987,11073,928,1059,1760,17263,0.152143950995406
2024-05-24 09:35:01,2024,5,24,6,9,35,2000,11056,927,1064,1760,17263,0.153186274509804
2024-05-24 09:40:01,2024,5,24,6,9,40,2005,11042,931,1069,1760,17263,0.153675174369587
2024-05-24 09:45:02,2024,5,24,6,9,45,2011,11039,932,1065,1760,17263,0.154099616858238
2024-05-24 09:50:01,2024,5,24,6,9,50,2013,11034,933,1067,1760,17263,0.15428834214762
2024-05-24 09:55:02,2024,5,24,6,9,55,2019,11031,934,1063,1760,17263,0.154712643678161
2024-05-24 10:00:01,2024,5,24,6,10,0,2028,11012,936,1071,1760,17263,0.155521472392638
2024-05-24 10:05:01,2024,5,24,6,10,5,2016,11016,946,1069,1760,17263,0.154696132596685
2024-05-24 10:10:01,2024,5,24,6,10,10,2039,10998,945,1065,1760,17263,0.156401012502876
2024-05-24 10:15:02,2024,5,24,6,10,15,2038,10991,947,1071,1760,17263,0.15642029319211
2024-05-24 10:20:01,2024,5,24,6,10,20,2049,10980,945,1073,1760,17263,0.157264563665669
2024-05-24 10:25:02,2024,5,24,6,10,25,2046,10982,946,1073,1760,17263,0.15704636168253
2024-05-24 10:30:01,2024,5,24,6,10,30,2031,10991,947,1078,1760,17263,0.155966825372447
2024-05-24 14:45:02,2024,5,24,6,14,45,1812,11242,923,1070,1760,17263,0.138808028190593
2024-05-24 14:50:02,2024,5,24,6,14,50,1813,11235,926,1073,1760,17263,0.138948497854077
2024-05-24 14:55:01,2024,5,24,6,14,55,1809,11237,924,1077,1760,17263,0.138663191782922
2024-05-24 15:00:01,2024,5,24,6,15,0,1799,11247,927,1074,1760,17263,0.137896673309827
2024-05-24 15:05:01,2024,5,24,6,15,5,1786,11258,922,1081,1760,17263,0.136921189819074
2024-05-24 15:10:01,2024,5,24,6,15,10,1759,11291,925,1072,1760,17263,0.134789272030651
2024-05-24 15:15:02,2024,5,24,6,15,15,1769,11280,928,1070,1760,17263,0.135565943750479
2024-05-24 15:20:01,2024,5,24,6,15,20,1756,11299,924,1068,1760,17263,0.134507851397932
2024-05-24 15:25:01,2024,5,24,6,15,25,1737,11312,928,1070,1760,17263,0.133113648555445
2024-05-24 15:30:01,2024,5,24,6,15,30,1730,11327,922,1068,1760,17263,0.132495979168262
2024-05-24 15:35:01,2024,5,24,6,15,35,1718,11341,921,1067,1760,17263,0.131556780764224
2024-05-24 15:40:02,2024,5,24,6,15,40,1714,11342,926,1065,1760,17263,0.131280637254902
2024-05-24 15:45:02,2024,5,24,6,15,45,1711,11355,919,1062,1760,17263,0.130950558701975
2024-05-24 15:50:02,2024,5,24,6,15,50,1714,11357,918,1058,1760,17263,0.131129982403795
2024-05-24 15:55:02,2024,5,24,6,15,55,1700,11362,930,1055,1760,17263,0.130148522431481
2024-05-24 16:00:02,2024,5,24,6,16,0,1698,11369,921,1059,1760,17263,0.129945664651412
2024-05-24 16:05:01,2024,5,24,6,16,5,1698,11372,920,1057,1760,17263,0.12991583779648
2024-05-24 16:10:01,2024,5,24,6,16,10,1674,11393,926,1054,1760,17263,0.128108976811816
2024-05-24 16:15:01,2024,5,24,6,16,15,1668,11398,924,1057,1760,17263,0.127659574468085
2024-05-24 16:20:01,2024,5,24,6,16,20,1656,11412,920,1059,1760,17263,0.126721763085399
2024-05-24 16:25:02,2024,5,24,6,16,25,1638,11415,930,1064,1760,17263,0.125488393472765
2024-05-24 16:30:02,2024,5,24,6,16,30,1639,11414,926,1068,1760,17263,0.125565004213591
2024-05-24 16:35:02,2024,5,24,6,16,35,1624,11436,924,1063,1760,17263,0.124349157733538
2024-05-24 16:40:01,2024,5,24,6,16,40,1608,11451,927,1061,1760,17263,0.123133471169309
2024-05-24 16:45:01,2024,5,24,6,16,45,1594,11474,920,1059,1760,17263,0.121977349250077
2024-05-24 16:50:01,2024,5,24,6,16,50,1569,11501,919,1058,1760,17263,0.120045906656465
2024-05-24 16:55:01,2024,5,24,6,16,55,1556,11515,918,1058,1760,17263,0.119042154387576
2024-05-24 17:00:01,2024,5,24,6,17,0,1531,11531,923,1062,1760,17263,0.117210228142704
2024-05-24 17:05:01,2024,5,24,6,17,5,1498,11566,929,1054,1760,17263,0.114666258420086
2024-05-24 17:10:01,2024,5,24,6,17,10,1473,11592,921,1061,1760,17263,0.112743972445465
2024-05-24 17:15:02,2024,5,24,6,17,15,1465,11592,925,1065,1760,17263,0.112200352301447
2024-05-24 17:20:02,2024,5,24,6,17,20,1464,11600,916,1067,1760,17263,0.112063686466626
2024-05-24 17:25:02,2024,5,24,6,17,25,1458,11601,920,1068,1760,17263,0.111647139903515
2024-05-24 17:30:01,2024,5,24,6,17,30,1437,11617,926,1067,1760,17263,0.110081201164394
2024-05-24 17:35:01,2024,5,24,6,17,35,1404,11658,918,1067,1760,17263,0.107487367937529
2024-05-24 17:40:01,2024,5,24,6,17,40,1401,11648,928,1070,1760,17263,0.107364549007587
2024-05-24 17:45:01,2024,5,24,6,17,45,1401,11652,927,1067,1760,17263,0.107331647897035
2024-05-24 17:50:01,2024,5,24,6,17,50,1386,11665,930,1066,1760,17263,0.106198758715807
2024-05-24 17:55:01,2024,5,24,6,17,55,1384,11676,923,1064,1760,17263,0.105972434915773
2024-05-24 18:00:01,2024,5,24,6,18,0,1366,11691,929,1061,1760,17263,0.10461821245309
2024-05-24 18:05:01,2024,5,24,6,18,5,1378,11684,930,1055,1760,17263,0.105496861123871
2024-05-24 18:10:01,2024,5,24,6,18,10,1377,11686,930,1054,1760,17263,0.105412233024573
2024-05-24 18:15:01,2024,5,24,6,18,15,1380,11686,928,1053,1760,17263,0.105617633552732
2024-05-24 18:20:01,2024,5,24,6,18,20,1369,11702,920,1056,1760,17263,0.104735674393696
2024-05-24 18:25:02,2024,5,24,6,18,25,1378,11721,917,1031,1760,17263,0.105198870142759
2024-05-24 18:30:02,2024,5,24,6,18,30,1367,11731,923,1026,1760,17263,0.10436707894335
2024-05-24 18:35:02,2024,5,24,6,18,35,1356,11737,923,1031,1760,17263,0.10356679141526
2024-05-24 18:40:01,2024,5,24,6,18,40,1355,11742,919,1031,1760,17263,0.103458807360464
2024-05-24 18:45:01,2024,5,24,6,18,45,1332,11767,917,1031,1760,17263,0.101687151690969
2024-05-24 18:50:01,2024,5,24,6,18,50,1326,11775,917,1029,1760,17263,0.101213647813144
2024-05-24 18:55:02,2024,5,24,6,18,55,1323,11778,916,1030,1760,17263,0.100984657659721
2024-05-24 19:00:02,2024,5,24,6,19,0,1328,11764,924,1031,1760,17263,0.101435991445157
2024-05-24 19:05:02,2024,5,24,6,19,5,1323,11775,917,1032,1760,17263,0.101007787448465
2024-05-24 19:10:02,2024,5,24,6,19,10,1319,11768,918,1042,1760,17263,0.100787040574616
2024-05-24 19:15:02,2024,5,24,6,19,15,1332,11749,923,1043,1760,17263,0.101827077440563
2024-05-24 19:20:02,2024,5,24,6,19,20,1335,11746,922,1044,1760,17263,0.102056417705068
2024-05-24 19:25:02,2024,5,24,6,19,25,1327,11748,926,1046,1760,17263,0.101491395793499
2024-05-24 19:30:01,2024,5,24,6,19,30,1341,11742,919,1045,1760,17263,0.102499426736987
2024-05-24 19:35:02,2024,5,24,6,19,35,1357,11732,914,1044,1760,17263,0.103674841469937
2024-05-24 19:40:01,2024,5,24,6,19,40,1342,11740,924,1041,1760,17263,0.102583702797737
2024-05-24 19:45:01,2024,5,24,6,19,45,1338,11752,914,1043,1760,17263,0.102215431627196
2024-05-24 19:50:01,2024,5,24,6,19,50,1342,11746,917,1042,1760,17263,0.102536674816626
2024-05-24 19:55:01,2024,5,24,6,19,55,1330,11754,920,1043,1760,17263,0.101650871293183
2024-05-24 20:00:01,2024,5,24,6,20,0,1329,11767,912,1039,1760,17263,0.10148136835675
2024-05-24 20:05:01,2024,5,24,6,20,5,1304,11780,919,1044,1760,17263,0.0996637114032406
2024-05-24 20:10:02,2024,5,24,6,20,10,1295,11785,921,1046,1760,17263,0.0990061162079511
2024-05-24 20:15:02,2024,5,24,6,20,15,1297,11786,920,1044,1760,17263,0.0991362837269739
2024-05-24 20:20:02,2024,5,24,6,20,20,1299,11780,922,1046,1760,17263,0.0993195198409664
2024-05-24 20:25:02,2024,5,24,6,20,25,1296,11792,913,1046,1760,17263,0.0990220048899755
2024-05-24 20:30:02,2024,5,24,6,20,30,1286,11796,925,1040,1760,17263,0.0983030117719003
2024-05-24 20:35:01,2024,5,24,6,20,35,1285,11792,926,1044,1760,17263,0.0982641278580714
2024-05-24 20:40:01,2024,5,24,6,20,40,1275,11788,935,1049,1760,17263,0.0976039194671974
2024-05-24 20:45:01,2024,5,24,6,20,45,1268,11797,935,1047,1760,17263,0.0970531955606583
2024-05-24 20:50:01,2024,5,24,6,20,50,1264,11817,920,1046,1760,17263,0.0966286981117652
2024-05-24 20:55:01,2024,5,24,6,20,55,1263,11803,931,1050,1760,17263,0.0966630950558702
2024-05-24 21:00:01,2024,5,24,6,21,0,1262,11813,925,1047,1760,17263,0.0965200764818356
2024-05-24 21:05:01,2024,5,24,6,21,5,1239,11755,1012,1041,1760,17263,0.0953517007849777
2024-05-24 21:10:02,2024,5,24,6,21,10,1236,11840,918,1053,1760,17263,0.0945243193637198
2024-05-24 21:15:02,2024,5,24,6,21,15,1212,11858,925,1051,1760,17263,0.0927314460596787
2024-05-24 21:20:02,2024,5,24,6,21,20,1206,11869,919,1053,1760,17263,0.0922370936902486
2024-05-24 21:25:01,2024,5,24,6,21,25,1208,11871,922,1046,1760,17263,0.0923618013609603
2024-05-24 21:30:01,2024,5,24,6,21,30,1203,11870,928,1046,1760,17263,0.0920217241643081
2024-05-24 21:35:02,2024,5,24,6,21,35,1184,11896,914,1053,1760,17263,0.090519877675841
2024-05-24 21:40:02,2024,5,24,6,21,40,1172,11903,920,1052,1760,17263,0.0896367112810707
2024-05-24 21:45:01,2024,5,24,6,21,45,1171,11904,918,1054,1760,17263,0.0895602294455067
2024-05-24 21:50:01,2024,5,24,6,21,50,1167,11913,917,1050,1760,17263,0.0892201834862385
2024-05-24 21:55:02,2024,5,24,6,21,55,1164,11919,915,1049,1760,17263,0.0889704196285256
2024-05-24 22:00:02,2024,5,24,6,22,0,1164,11913,924,1046,1760,17263,0.0890112411103464
2024-05-24 22:05:02,2024,5,24,6,22,5,1152,11926,921,1048,1760,17263,0.088086863434776
2024-05-24 22:10:02,2024,5,24,6,22,10,1139,11951,915,1042,1760,17263,0.087012987012987
2024-05-24 22:15:01,2024,5,24,6,22,15,1121,11962,922,1042,1760,17263,0.085683711686922
2024-05-24 22:20:01,2024,5,24,6,22,20,1115,11977,916,1039,1760,17263,0.0851665139016193
2024-05-24 22:25:01,2024,5,24,6,22,25,1110,11979,915,1043,1760,17263,0.0848040339216136
2024-05-24 22:30:01,2024,5,24,6,22,30,1094,11989,920,1044,1760,17263,0.0836199648398685
2024-05-24 22:35:01,2024,5,24,6,22,35,1071,12026,906,1044,1760,17263,0.0817744521646178
2024-05-24 22:40:01,2024,5,24,6,22,40,1069,12014,917,1047,1760,17263,0.0817090881296339
2024-05-24 22:45:01,2024,5,24,6,22,45,1054,12035,908,1050,1760,17263,0.0805256322102529
2024-05-24 22:50:01,2024,5,24,6,22,50,1043,12044,913,1047,1760,17263,0.0796974096431573
2024-05-24 22:55:01,2024,5,24,6,22,55,1039,12051,913,1044,1760,17263,0.0793735676088617
2024-05-24 23:00:01,2024,5,24,6,23,0,1034,12059,910,1044,1760,17263,0.0789734972886275
2024-05-24 23:05:01,2024,5,24,6,23,5,999,12089,914,1045,1760,17263,0.0763294621026895
2024-05-24 23:10:01,2024,5,24,6,23,10,987,12102,916,1042,1760,17263,0.0754068301627321
2024-05-24 23:15:01,2024,5,24,6,23,15,980,12121,911,1035,1760,17263,0.0748034501183116
2024-05-24 23:20:01,2024,5,24,6,23,20,975,12123,915,1034,1760,17263,0.0744388456252863
2024-05-24 23:25:01,2024,5,24,6,23,25,964,12125,920,1038,1760,17263,0.0736496294598518
2024-05-24 23:30:01,2024,5,24,6,23,30,955,12144,915,1033,1760,17263,0.0729063287273838
2024-05-24 23:35:02,2024,5,24,6,23,35,939,12159,916,1033,1760,17263,0.0716903344021988
2024-05-24 23:40:02,2024,5,24,6,23,40,939,12163,912,1033,1760,17263,0.0716684475652572
2024-05-24 23:45:02,2024,5,24,6,23,45,930,12171,912,1034,1760,17263,0.0709869475612549
2024-05-24 23:50:02,2024,5,24,6,23,50,922,12174,916,1035,1760,17263,0.0704031765424557
2024-05-24 23:55:01,2024,5,24,6,23,55,911,12192,909,1035,1760,17263,0.0695260627337251
2024-05-31 00:00:02,2024,5,31,6,24,0,841,12109,991,1111,1760,17263,0.0649420849420849
2024-05-31 00:05:01,2024,5,31,6,24,5,838,12112,988,1114,1760,17263,0.0647104247104247
2024-05-31 00:10:01,2024,5,31,6,24,10,835,12115,990,1112,1760,17263,0.0644787644787645
2024-05-31 00:15:01,2024,5,31,6,24,15,837,12114,987,1114,1760,17263,0.0646282140375261
2024-05-31 00:20:01,2024,5,31,6,24,20,838,12116,986,1112,1760,17263,0.0646904431063764
2024-05-31 00:25:01,2024,5,31,6,24,25,839,12110,990,1113,1760,17263,0.0647926480809329
2024-05-31 00:30:02,2024,5,31,6,24,30,840,12108,992,1112,1760,17263,0.0648748841519926
2024-05-31 00:35:02,2024,5,31,6,24,35,834,12121,987,1110,1760,17263,0.0643766885372443
2024-05-31 00:40:03,2024,5,31,6,24,40,830,12120,990,1112,1760,17263,0.0640926640926641
2024-05-31 00:45:01,2024,5,31,6,24,45,828,12124,986,1114,1760,17263,0.0639283508338481
2024-05-31 00:50:02,2024,5,31,6,24,50,827,12121,990,1114,1760,17263,0.0638708680877356
2024-05-31 00:55:01,2024,5,31,6,24,55,830,12117,993,1112,1760,17263,0.0641075152544991
