"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-01-03 21:25:01,2024,1,3,4,21,25,1229,11122,1026,873,1158,15824,0.099506112865355
2024-01-03 21:30:01,2024,1,3,4,21,30,1222,11123,1036,869,1158,15824,0.098987444309437
2024-01-03 21:35:11,2024,1,3,4,21,35,1201,11158,1021,870,1158,15824,0.0971761469374545
2024-01-03 21:40:02,2024,1,3,4,21,40,1186,11163,1028,873,1158,15824,0.0960401651955624
2024-01-03 21:45:01,2024,1,3,4,21,45,1181,11173,1027,869,1158,15824,0.0955965679132265
2024-01-03 21:50:02,2024,1,3,4,21,50,1173,11185,1026,866,1158,15824,0.0949182715649781
2024-01-03 21:55:01,2024,1,3,4,21,55,1164,11200,1023,863,1158,15824,0.0941442898738272
2024-01-03 22:00:01,2024,1,3,4,22,0,1157,11205,1023,865,1158,15824,0.09359326969746
2024-01-03 22:05:01,2024,1,3,4,22,5,1125,11234,1027,864,1158,15824,0.0910267821021118
2024-01-03 22:10:01,2024,1,3,4,22,10,1119,11243,1025,863,1158,15824,0.0905193334411907
2024-01-03 22:15:02,2024,1,3,4,22,15,1109,11252,1023,866,1158,15824,0.0897176603834641
2024-01-03 22:20:01,2024,1,3,4,22,20,1094,11263,1026,867,1158,15824,0.0885328154082706
2024-01-03 22:25:01,2024,1,3,4,22,25,1084,11275,1023,868,1158,15824,0.0877093615988349
2024-01-03 22:30:01,2024,1,3,4,22,30,1069,11292,1019,870,1158,15824,0.0864816762397864
2024-01-03 22:35:01,2024,1,3,4,22,35,1053,11297,1030,870,1158,15824,0.0852631578947368
2024-01-03 22:40:02,2024,1,3,4,22,40,1047,11307,1020,876,1158,15824,0.0847498785818358
2024-01-03 22:45:01,2024,1,3,4,22,45,1038,11316,1026,870,1158,15824,0.0840213695968917
2024-01-03 22:50:01,2024,1,3,4,22,50,1027,11326,1026,871,1158,15824,0.0831376993442888
2024-01-03 22:55:01,2024,1,3,4,22,55,1024,11332,1020,874,1158,15824,0.082874716736808
2024-01-03 23:00:03,2024,1,3,4,23,0,1017,11328,1028,877,1158,15824,0.0823815309842041
2024-01-03 23:05:02,2024,1,3,4,23,5,1012,11338,1024,876,1158,15824,0.0819433198380567
2024-01-03 23:10:02,2024,1,3,4,23,10,1016,11333,1025,876,1158,15824,0.0822738683294194
2024-01-03 23:15:01,2024,1,3,4,23,15,1009,11338,1026,877,1158,15824,0.0817202559326152
2024-01-03 23:20:01,2024,1,3,4,23,20,1001,11343,1030,876,1158,15824,0.0810920285158782
2024-01-03 23:25:01,2024,1,3,4,23,25,1000,11349,1023,878,1158,15824,0.0809782168596647
2024-01-03 23:30:01,2024,1,3,4,23,30,998,11334,1036,882,1158,15824,0.0809276678559844
2024-01-03 23:35:01,2024,1,3,4,23,35,988,11354,1033,875,1158,15824,0.080051855452925
2024-01-03 23:40:01,2024,1,3,4,23,40,979,11356,1039,876,1158,15824,0.0793676530198622
2024-01-03 23:45:01,2024,1,3,4,23,45,978,11360,1037,875,1158,15824,0.0792673042632517
2024-01-03 23:50:02,2024,1,3,4,23,50,975,11360,1038,877,1158,15824,0.0790433725172274
2024-01-03 23:55:02,2024,1,3,4,23,55,974,11365,1034,877,1158,15824,0.0789367047572737
2024-01-04 00:00:01,2024,1,4,5,24,0,971,11367,1036,876,1158,15824,0.078699951369752
2024-01-04 00:05:01,2024,1,4,5,24,5,962,11367,1042,879,1158,15824,0.078027415037716
2024-01-04 00:10:01,2024,1,4,5,24,10,965,11371,1034,880,1158,15824,0.0782263294422827
2024-01-04 00:15:01,2024,1,4,5,24,15,963,11365,1041,881,1158,15824,0.0781148604802077
2024-01-04 00:20:02,2024,1,4,5,24,20,956,11369,1045,880,1158,15824,0.0775659229208925
2024-01-04 00:25:01,2024,1,4,5,24,25,955,11370,1041,884,1158,15824,0.0774847870182556
2024-01-04 00:30:01,2024,1,4,5,24,30,955,11367,1041,887,1158,15824,0.0775036520045447
2024-01-04 00:35:02,2024,1,4,5,24,35,950,11372,1040,888,1158,15824,0.0770978737217984
2024-01-04 00:40:02,2024,1,4,5,24,40,946,11385,1032,887,1158,15824,0.0767172167707404
2024-01-04 00:45:02,2024,1,4,5,24,45,942,11384,1035,889,1158,15824,0.076423819568392
2024-01-04 00:50:01,2024,1,4,5,24,50,938,11379,1042,891,1158,15824,0.0761549078509377
2024-01-04 00:55:01,2024,1,4,5,24,55,939,11376,1033,902,1158,15824,0.0762484774665043
2024-01-04 01:00:01,2024,1,4,5,1,0,936,11325,1038,951,1158,15824,0.076339613408368
2024-01-04 01:05:01,2024,1,4,5,1,5,915,11304,1082,954,1158,15824,0.0748833783452001
2024-01-04 01:10:01,2024,1,4,5,1,10,921,11325,1079,930,1158,15824,0.0752082312591867
2024-01-04 01:15:01,2024,1,4,5,1,15,917,11374,1074,890,1158,15824,0.0746074363355301
2024-01-04 01:20:01,2024,1,4,5,1,20,915,11376,1079,885,1158,15824,0.0744447156455943
2024-01-04 01:25:01,2024,1,4,5,1,25,914,11368,1078,895,1158,15824,0.0744178472561472
2024-01-04 01:30:01,2024,1,4,5,1,30,918,11367,1070,900,1158,15824,0.0747252747252747
2024-01-04 01:35:01,2024,1,4,5,1,35,918,11278,1080,979,1158,15824,0.0752705805182027
2024-01-04 01:40:02,2024,1,4,5,1,40,919,11354,1081,901,1158,15824,0.0748798174855374
2024-01-04 01:45:01,2024,1,4,5,1,45,920,11372,1075,888,1158,15824,0.0748454279205988
2024-01-04 01:50:02,2024,1,4,5,1,50,917,11369,1083,886,1158,15824,0.0746377991209507
2024-01-04 01:55:01,2024,1,4,5,1,55,912,11369,1084,890,1158,15824,0.0742610536601254
2024-01-04 02:00:02,2024,1,4,5,2,0,907,11359,1074,915,1158,15824,0.073944236099788
2024-01-04 02:05:01,2024,1,4,5,2,5,907,11277,1078,993,1158,15824,0.0744418910045962
2024-01-04 02:10:01,2024,1,4,5,2,10,912,11346,1075,922,1158,15824,0.0744003915810083
2024-01-04 02:15:01,2024,1,4,5,2,15,913,11367,1073,902,1158,15824,0.0743485342019544
2024-01-04 02:20:01,2024,1,4,5,2,20,912,11375,1078,890,1158,15824,0.0742247904289086
2024-01-04 02:25:01,2024,1,4,5,2,25,911,11390,1077,877,1158,15824,0.0740590195919031
2024-01-04 02:30:01,2024,1,4,5,2,30,910,11390,1070,885,1158,15824,0.0739837398373984
2024-01-04 02:35:01,2024,1,4,5,2,35,900,11263,1185,907,1158,15824,0.0739949025733783
2024-01-04 02:40:02,2024,1,4,5,2,40,883,11218,1174,980,1158,15824,0.0729691761011487
2024-01-04 02:45:01,2024,1,4,5,2,45,889,10885,1167,1314,1158,15824,0.0755053507728894
2024-01-04 02:50:01,2024,1,4,5,2,50,896,11011,1177,1171,1158,15824,0.0752498530276308
2024-01-04 02:55:01,2024,1,4,5,2,55,894,11274,1184,903,1158,15824,0.0734714003944773
2024-01-04 03:00:01,2024,1,4,5,3,0,895,11281,1177,902,1158,15824,0.0735052562417871
2024-01-04 03:05:02,2024,1,4,5,3,5,902,11434,1044,875,1158,15824,0.0731193255512322
2024-01-04 03:10:01,2024,1,4,5,3,10,901,11437,1045,872,1158,15824,0.0730264224347544
2024-01-04 03:15:01,2024,1,4,5,3,15,902,11442,1038,873,1158,15824,0.0730719377835386
2024-01-04 03:20:01,2024,1,4,5,3,20,900,11435,1046,874,1158,15824,0.0729631130928253
2024-01-04 03:25:01,2024,1,4,5,3,25,898,11426,1050,881,1158,15824,0.0728659526127881
2024-01-04 03:30:01,2024,1,4,5,3,30,894,11422,1045,894,1158,15824,0.0725885027606366
2024-01-04 03:35:01,2024,1,4,5,3,35,892,11307,1066,990,1158,15824,0.0731207476022625
2024-01-04 03:40:01,2024,1,4,5,3,40,893,11362,1073,927,1158,15824,0.0728682170542636
2024-01-04 03:45:02,2024,1,4,5,3,45,893,11372,1066,924,1158,15824,0.0728088055442316
2024-01-04 03:50:01,2024,1,4,5,3,50,892,11377,1071,915,1158,15824,0.0727035618224794
2024-01-04 03:55:01,2024,1,4,5,3,55,893,11317,1074,971,1158,15824,0.0731367731367731
2024-01-04 04:00:02,2024,1,4,5,4,0,895,11331,1066,963,1158,15824,0.0732046458367414
2024-01-04 04:05:01,2024,1,4,5,4,5,888,11278,1147,942,1158,15824,0.0729903008384021
2024-01-04 04:10:01,2024,1,4,5,4,10,885,11288,1151,931,1158,15824,0.0727018812125195
2024-01-04 04:15:01,2024,1,4,5,4,15,881,11227,1135,1012,1158,15824,0.0727618103733069
2024-01-04 04:20:01,2024,1,4,5,4,20,630,8290,2934,960,1158,15824,0.070627802690583
2024-01-04 04:25:01,2024,1,4,5,4,25,627,8523,4390,718,1158,15824,0.0685245901639344
2024-01-04 04:30:01,2024,1,4,5,4,30,890,11252,1146,970,1158,15824,0.0732992917147093
2024-01-04 04:35:01,2024,1,4,5,4,35,899,11384,1060,915,1158,15824,0.0731905886184157
2024-01-04 04:40:01,2024,1,4,5,4,40,899,11423,1064,872,1158,15824,0.0729589352377861
2024-01-04 04:45:01,2024,1,4,5,4,45,895,11430,1058,875,1158,15824,0.0726166328600406
2024-01-04 04:50:01,2024,1,4,5,4,50,894,11429,1062,873,1158,15824,0.0725472693337661
2024-01-04 04:55:01,2024,1,4,5,4,55,895,11430,1065,868,1158,15824,0.0726166328600406
2024-01-04 05:00:01,2024,1,4,5,5,0,896,11432,1058,872,1158,15824,0.072680077871512
2024-01-04 05:05:01,2024,1,4,5,5,5,896,11359,1093,910,1158,15824,0.0731130150958792
2024-01-04 05:10:01,2024,1,4,5,5,10,895,11273,1089,1001,1158,15824,0.0735535831689678
2024-01-04 05:15:01,2024,1,4,5,5,15,897,11306,1087,968,1158,15824,0.0735065147914447
2024-01-04 05:20:01,2024,1,4,5,5,20,894,11347,1093,924,1158,15824,0.0730332489175721
2024-01-04 05:25:01,2024,1,4,5,5,25,895,11373,1091,899,1158,15824,0.0729540267362243
2024-01-04 05:30:01,2024,1,4,5,5,30,891,11267,1083,1017,1158,15824,0.073285079782859
2024-01-04 05:35:01,2024,1,4,5,5,35,894,11318,1065,981,1158,15824,0.0732066819521782
2024-01-04 05:40:02,2024,1,4,5,5,40,899,11393,1068,898,1158,15824,0.0731369996745851
2024-01-04 05:45:02,2024,1,4,5,5,45,898,11410,1059,891,1158,15824,0.0729606759831004
2024-01-04 05:50:01,2024,1,4,5,5,50,902,11409,1073,874,1158,15824,0.073267809276257
2024-01-04 05:55:01,2024,1,4,5,5,55,905,11405,1061,887,1158,15824,0.0735174654752234
2024-01-04 06:00:02,2024,1,4,5,6,0,898,11388,1067,905,1158,15824,0.073091323457594
2024-01-04 06:05:02,2024,1,4,5,6,5,894,11254,1158,952,1158,15824,0.0735923608824498
2024-01-04 06:10:01,2024,1,4,5,6,10,887,11144,1147,1080,1158,15824,0.073726207297814
2024-01-04 06:15:01,2024,1,4,5,6,15,907,10972,1145,1234,1158,15824,0.0763532283862278
2024-01-04 06:20:01,2024,1,4,5,6,20,907,11096,1154,1101,1158,15824,0.0755644422227776
2024-01-04 06:25:02,2024,1,4,5,6,25,915,11289,1160,894,1158,15824,0.0749754178957719
2024-01-04 06:30:01,2024,1,4,5,6,30,921,11295,1158,884,1158,15824,0.0753929273084479
2024-01-04 06:35:01,2024,1,4,5,6,35,941,11370,1071,876,1158,15824,0.0764357079035009
2024-01-04 06:40:01,2024,1,4,5,6,40,947,11366,1064,881,1158,15824,0.0769105823113782
2024-01-04 06:45:01,2024,1,4,5,6,45,956,11358,1068,876,1158,15824,0.0776352119538736
2024-01-04 06:50:01,2024,1,4,5,6,50,960,11351,1071,876,1158,15824,0.0779790431321582
2024-01-04 06:55:01,2024,1,4,5,6,55,971,11337,1069,881,1158,15824,0.0788917777055574
2024-01-04 07:00:01,2024,1,4,5,7,0,983,11307,1076,892,1158,15824,0.0799837266069976
2024-01-04 07:05:01,2024,1,4,5,7,5,1002,11184,1092,980,1158,15824,0.0822255046774988
2024-01-04 07:10:02,2024,1,4,5,7,10,1010,11196,1108,944,1158,15824,0.0827461903981648
2024-01-04 07:15:01,2024,1,4,5,7,15,1026,11203,1103,926,1158,15824,0.0838989287758607
2024-01-04 07:20:02,2024,1,4,5,7,20,1041,11191,1108,918,1158,15824,0.085104643557881
2024-01-04 07:25:01,2024,1,4,5,7,25,1051,11111,1098,998,1158,15824,0.0864167077783259
2024-01-04 07:30:01,2024,1,4,5,7,30,1066,11132,1095,965,1158,15824,0.0873913756353501
2024-01-04 07:35:01,2024,1,4,5,7,35,1090,11144,1108,916,1158,15824,0.0890959620729116
2024-01-04 07:40:01,2024,1,4,5,7,40,1115,11168,1096,879,1158,15824,0.0907758690873565
2024-01-04 07:45:01,2024,1,4,5,7,45,1130,11159,1103,866,1158,15824,0.0919521523313532
2024-01-04 07:50:02,2024,1,4,5,7,50,1154,11137,1098,869,1158,15824,0.0938898380929135
2024-01-04 07:55:01,2024,1,4,5,7,55,1170,11093,1097,898,1158,15824,0.0954089537633532
2024-01-04 08:00:01,2024,1,4,5,8,0,1181,11004,1086,987,1158,15824,0.0969224456298728
2024-01-04 08:05:01,2024,1,4,5,8,5,1212,10603,1136,1307,1158,15824,0.102581464240372
2024-01-04 08:10:01,2024,1,4,5,8,10,1226,10777,1145,1110,1158,15824,0.102141131383821
2024-01-04 08:15:01,2024,1,4,5,8,15,1259,10868,1144,987,1158,15824,0.103817926939886
2024-01-04 08:20:02,2024,1,4,5,8,20,1287,10937,1157,876,1158,15824,0.105284685863874
2024-01-04 08:25:01,2024,1,4,5,8,25,1308,10918,1148,883,1158,15824,0.106985113692132
2024-01-04 08:30:01,2024,1,4,5,8,30,1330,10876,1153,898,1158,15824,0.108962805177781
2024-01-04 08:35:01,2024,1,4,5,8,35,1381,10889,1101,886,1158,15824,0.112550937245314
2024-01-04 08:40:01,2024,1,4,5,8,40,1402,10883,1094,878,1158,15824,0.114122914122914
2024-01-04 08:45:01,2024,1,4,5,8,45,1426,10859,1091,880,1158,15824,0.116076516076516
2024-01-04 08:50:01,2024,1,4,5,8,50,1443,10831,1093,889,1158,15824,0.117565585791103
2024-01-04 08:55:01,2024,1,4,5,8,55,1476,10741,1092,948,1158,15824,0.120815257428174
2024-01-04 09:00:01,2024,1,4,5,9,0,1508,10706,1090,953,1158,15824,0.123464876371377
2024-01-04 09:05:02,2024,1,4,5,9,5,1535,10687,1124,911,1158,15824,0.125593192603502
2024-01-04 09:10:01,2024,1,4,5,9,10,1547,10691,1120,899,1158,15824,0.126409544043144
2024-01-04 09:15:02,2024,1,4,5,9,15,1548,10608,1122,979,1158,15824,0.127344521224087
2024-01-04 09:20:01,2024,1,4,5,9,20,1558,10602,1118,979,1158,15824,0.128125
2024-01-04 09:25:01,2024,1,4,5,9,25,1582,10630,1121,924,1158,15824,0.129544710121192
2024-01-04 09:30:01,2024,1,4,5,9,30,1587,10661,1129,880,1158,15824,0.129572175048988
2024-01-04 09:35:01,2024,1,4,5,9,35,1630,10662,1085,880,1158,15824,0.132606573381061
2024-01-04 09:40:01,2024,1,4,5,9,40,1633,10665,1082,878,1158,15824,0.13278581883233
2024-01-04 09:45:01,2024,1,4,5,9,45,1649,10643,1082,884,1158,15824,0.134152294175073
2024-01-04 09:50:02,2024,1,4,5,9,50,1664,10610,1081,903,1158,15824,0.135571125957308
2024-01-04 09:55:01,2024,1,4,5,9,55,1666,10523,1069,1000,1158,15824,0.136680613668061
2024-01-04 10:00:01,2024,1,4,5,10,0,1686,10230,1063,1279,1158,15824,0.141490433031219
2024-01-04 10:05:01,2024,1,4,5,10,5,1717,10314,1091,1136,1158,15824,0.142714653810988
2024-01-04 10:10:01,2024,1,4,5,10,10,1742,10460,1096,960,1158,15824,0.142763481396492
2024-01-04 10:15:01,2024,1,4,5,10,15,1757,10498,1099,904,1158,15824,0.143370053039576
2024-01-04 10:20:01,2024,1,4,5,10,20,1763,10505,1103,887,1158,15824,0.143707205738507
2024-01-04 10:25:01,2024,1,4,5,10,25,1769,10511,1101,877,1158,15824,0.144055374592834
2024-01-04 10:30:01,2024,1,4,5,10,30,1778,10504,1100,876,1158,15824,0.144764696303534
2024-01-04 10:35:02,2024,1,4,5,10,35,1783,10492,1104,879,1158,15824,0.145254582484725
2024-01-04 10:40:01,2024,1,4,5,10,40,1786,10487,1103,882,1158,15824,0.145522692088324
2024-01-04 10:45:01,2024,1,4,5,10,45,1798,10461,1104,895,1158,15824,0.146667754302961
2024-01-04 10:50:02,2024,1,4,5,10,50,1811,10344,1107,996,1158,15824,0.148992184286302
2024-01-04 10:55:01,2024,1,4,5,10,55,1826,10369,1104,959,1158,15824,0.149733497334973
2024-01-04 11:00:01,2024,1,4,5,11,0,1836,10385,1104,933,1158,15824,0.150233205138696
2024-01-04 11:05:01,2024,1,4,5,11,5,1838,10389,1115,916,1158,15824,0.150323055532837
2024-01-04 11:10:01,2024,1,4,5,11,10,1840,10349,1100,969,1158,15824,0.15095577980146
2024-01-04 11:15:01,2024,1,4,5,11,15,1835,10405,1103,915,1158,15824,0.149918300653595
2024-01-04 11:20:02,2024,1,4,5,11,20,1842,10406,1115,895,1158,15824,0.150391900718485
2024-01-04 11:25:01,2024,1,4,5,11,25,1850,10411,1112,885,1158,15824,0.150884919663975
2024-01-04 11:30:01,2024,1,4,5,11,30,1876,10389,1116,877,1158,15824,0.152955564614757
2024-01-04 11:35:01,2024,1,4,5,11,35,1882,10415,1079,882,1158,15824,0.153045458241848
2024-01-04 11:40:02,2024,1,4,5,11,40,1869,10435,1082,872,1158,15824,0.151901820546164
2024-01-04 11:45:01,2024,1,4,5,11,45,1883,10420,1083,872,1158,15824,0.15305210111355
2024-01-04 11:50:01,2024,1,4,5,11,50,1873,10427,1080,878,1158,15824,0.152276422764228
2024-01-04 11:55:01,2024,1,4,5,11,55,1880,10406,1086,886,1158,15824,0.153019697216344
2024-01-04 12:00:01,2024,1,4,5,12,0,1883,10419,1072,884,1158,15824,0.153064542350837
2024-01-04 12:05:02,2024,1,4,5,12,5,1892,10413,1076,876,1158,15824,0.153758634701341
2024-01-04 12:10:01,2024,1,4,5,12,10,1870,10432,1081,875,1158,15824,0.152007803609169
2024-01-04 12:15:01,2024,1,4,5,12,15,1875,10424,1083,876,1158,15824,0.152451418814538
2024-01-04 12:20:02,2024,1,4,5,12,20,1899,10404,1077,878,1158,15824,0.154352596927579
2024-01-04 12:25:01,2024,1,4,5,12,25,1906,10411,1073,868,1158,15824,0.154745473735488
2024-01-04 12:30:02,2024,1,4,5,12,30,1903,10411,1077,868,1158,15824,0.154539548481403
2024-01-04 12:35:01,2024,1,4,5,12,35,1928,10389,1076,866,1158,15824,0.156531622960136
2024-01-04 12:40:01,2024,1,4,5,12,40,1937,10380,1074,868,1158,15824,0.15726232037022
2024-01-04 12:45:01,2024,1,4,5,12,45,1947,10371,1074,867,1158,15824,0.15806137359961
2024-01-04 12:50:01,2024,1,4,5,12,50,1944,10376,1073,866,1158,15824,0.157792207792208
2024-01-04 12:55:01,2024,1,4,5,12,55,1955,10355,1084,865,1158,15824,0.158813972380179
2024-01-04 13:00:01,2024,1,4,5,13,0,1949,10362,1084,864,1158,15824,0.158313703192267
2024-01-04 13:05:01,2024,1,4,5,13,5,1868,10070,1506,814,1158,15824,0.156475121460881
2024-01-04 13:10:01,2024,1,4,5,13,10,1866,10077,1499,817,1158,15824,0.156242150213514
2024-01-04 13:15:01,2024,1,4,5,13,15,1838,10118,1491,812,1158,15824,0.153730344596855
2024-01-04 13:20:01,2024,1,4,5,13,20,1859,10091,1492,817,1158,15824,0.155564853556485
2024-01-04 13:25:02,2024,1,4,5,13,25,1852,10105,1486,816,1158,15824,0.154888349920549
2024-01-04 13:30:01,2024,1,4,5,13,30,1924,10387,1075,873,1158,15824,0.156282998944034
2024-01-04 13:35:01,2024,1,4,5,13,35,1934,10389,1070,866,1158,15824,0.156942303010631
2024-01-04 13:40:02,2024,1,4,5,13,40,1923,10393,1076,867,1158,15824,0.156138356609289
2024-01-04 13:45:01,2024,1,4,5,13,45,1919,10407,1066,867,1158,15824,0.155687165341554
2024-01-04 13:50:01,2024,1,4,5,13,50,1906,10417,1064,872,1158,15824,0.154670129027023
2024-01-04 13:55:01,2024,1,4,5,13,55,1905,10413,1062,879,1158,15824,0.154651729176814
2024-01-04 14:00:01,2024,1,4,5,14,0,1891,10449,1052,867,1158,15824,0.1532414910859
2024-01-04 14:05:02,2024,1,4,5,14,5,1894,10437,1059,869,1158,15824,0.153596626388776
2024-01-04 14:10:01,2024,1,4,5,14,10,1907,10429,1055,868,1158,15824,0.154588197146563
2024-01-04 14:15:01,2024,1,4,5,14,15,1895,10440,1056,868,1158,15824,0.153627888123227
2024-01-04 14:20:01,2024,1,4,5,14,20,1890,10447,1050,872,1158,15824,0.153197697981681
2024-01-04 14:25:01,2024,1,4,5,14,25,1912,10416,1059,872,1158,15824,0.155094094743673
2024-01-04 14:30:02,2024,1,4,5,14,30,1923,10414,1059,863,1158,15824,0.155872578422631
2024-01-04 14:35:01,2024,1,4,5,14,35,1924,10413,1061,861,1158,15824,0.15595363540569
2024-01-04 14:40:01,2024,1,4,5,14,40,1950,10379,1066,864,1158,15824,0.158163679130505
2024-01-04 14:45:02,2024,1,4,5,14,45,1965,10361,1071,862,1158,15824,0.159419114067824
2024-01-04 14:50:01,2024,1,4,5,14,50,1966,10358,1074,861,1158,15824,0.159526127880558
2024-01-04 14:55:01,2024,1,4,5,14,55,1975,10346,1072,865,1158,15824,0.160295430565701
2024-01-04 15:00:02,2024,1,4,5,15,0,1983,10337,1075,863,1158,15824,0.160957792207792
2024-01-04 15:05:02,2024,1,4,5,15,5,1984,10338,1074,862,1158,15824,0.161012822593735
2024-01-04 15:10:02,2024,1,4,5,15,10,1972,10350,1074,862,1158,15824,0.160038954715144
2024-01-04 15:15:01,2024,1,4,5,15,15,1805,9122,2667,665,1158,15824,0.165187151093621
2024-01-04 15:20:01,2024,1,4,5,15,20,1950,10373,1075,861,1158,15824,0.158240688144121
2024-01-04 15:25:01,2024,1,4,5,15,25,1949,10364,1085,862,1158,15824,0.158287988305043
2024-01-04 15:30:01,2024,1,4,5,15,30,1947,10370,1077,866,1158,15824,0.158074206381424
2024-01-04 15:35:02,2024,1,4,5,15,35,1917,10399,1075,869,1158,15824,0.155651185449821
2024-01-04 15:40:02,2024,1,4,5,15,40,1906,10414,1074,866,1158,15824,0.154707792207792
2024-01-04 15:45:01,2024,1,4,5,15,45,1899,10419,1073,869,1158,15824,0.154164637116415
2024-01-04 15:50:01,2024,1,4,5,15,50,1915,10402,1077,866,1158,15824,0.155476171145571
2024-01-04 15:55:01,2024,1,4,5,15,55,1906,10414,1076,864,1158,15824,0.154707792207792
2024-01-04 16:00:01,2024,1,4,5,16,0,1893,10430,1071,866,1158,15824,0.153615191106062
2024-01-04 16:05:01,2024,1,4,5,16,5,1862,10456,1079,863,1158,15824,0.151160902743952
2024-01-04 16:10:01,2024,1,4,5,16,10,1867,10460,1075,858,1158,15824,0.151456153159731
2024-01-04 16:15:02,2024,1,4,5,16,15,1854,10479,1072,855,1158,15824,0.15032838725371
2024-01-04 16:20:01,2024,1,4,5,16,20,1842,10480,1076,862,1158,15824,0.14948871936374
2024-01-04 16:25:01,2024,1,4,5,16,25,1846,10472,1077,865,1158,15824,0.149861990582887
2024-01-04 16:30:02,2024,1,4,5,16,30,1825,10497,1069,868,1158,15824,0.148109073202402
2024-01-04 16:35:01,2024,1,4,5,16,35,1800,10522,1064,874,1158,15824,0.146080181788671
2024-01-04 16:40:01,2024,1,4,5,16,40,1788,10541,1063,868,1158,15824,0.145023927325817
2024-01-04 16:45:01,2024,1,4,5,16,45,1756,10571,1064,869,1158,15824,0.142451529163625
2024-01-04 16:50:01,2024,1,4,5,16,50,1751,10579,1064,866,1158,15824,0.142011354420114
2024-01-04 16:55:02,2024,1,4,5,16,55,1743,10582,1067,868,1158,15824,0.141419878296146
2024-01-04 17:00:01,2024,1,4,5,17,0,1722,10615,1059,864,1158,15824,0.139580124827754
2024-01-04 17:05:01,2024,1,4,5,17,5,1700,10629,1064,867,1158,15824,0.137886284370184
2024-01-04 17:10:02,2024,1,4,5,17,10,1695,10640,1060,865,1158,15824,0.137413862991488
2024-01-04 17:15:02,2024,1,4,5,17,15,1696,10640,1057,867,1158,15824,0.137483787289235
2024-01-04 17:20:01,2024,1,4,5,17,20,1695,10645,1053,867,1158,15824,0.137358184764992
2024-01-04 17:25:01,2024,1,4,5,17,25,1699,10634,1055,872,1158,15824,0.137760480012973
2024-01-04 17:30:01,2024,1,4,5,17,30,1689,10650,1048,873,1158,15824,0.136883053732069
2024-01-04 17:35:02,2024,1,4,5,17,35,1655,10679,1053,873,1158,15824,0.134181936111562
2024-01-04 17:40:02,2024,1,4,5,17,40,1636,10706,1048,870,1158,15824,0.132555501539459
2024-01-04 17:45:01,2024,1,4,5,17,45,1623,10714,1049,874,1158,15824,0.131555483504904
2024-01-04 17:50:02,2024,1,4,5,17,50,1632,10709,1046,873,1158,15824,0.13224211976339
2024-01-04 17:55:02,2024,1,4,5,17,55,1609,10731,1047,873,1158,15824,0.130388978930308
2024-01-04 18:00:02,2024,1,4,5,18,0,1623,10715,1050,872,1158,15824,0.131544820878586
2024-01-04 18:05:01,2024,1,4,5,18,5,1607,10742,1047,864,1158,15824,0.130131994493481
2024-01-04 18:10:01,2024,1,4,5,18,10,1614,10739,1045,862,1158,15824,0.130656520683235
2024-01-04 18:15:01,2024,1,4,5,18,15,1605,10748,1045,862,1158,15824,0.129927952724035
2024-01-04 18:20:02,2024,1,4,5,18,20,1571,10782,1046,861,1158,15824,0.127175584878167
2024-01-04 18:25:01,2024,1,4,5,18,25,1572,10786,1042,860,1158,15824,0.127205049360738
2024-01-04 18:30:01,2024,1,4,5,18,30,1547,10816,1045,852,1158,15824,0.125131440588854
2024-01-04 18:35:02,2024,1,4,5,18,35,1543,10821,1040,856,1158,15824,0.124797800064704
