"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-11-09 11:40:56,2024,11,9,7,11,40,541,2468,10,384,18118,21521,0.179793951478897
2024-11-09 11:45:56,2024,11,9,7,11,45,532,2477,10,384,18118,21521,0.176802924559654
2024-11-09 11:50:56,2024,11,9,7,11,50,554,2455,10,384,18118,21521,0.18411432369558
2024-11-09 11:55:56,2024,11,9,7,11,55,547,2462,10,384,18118,21521,0.181787969425058
2024-11-09 12:00:56,2024,11,9,7,12,0,548,2461,10,384,18118,21521,0.182120305749418
2024-11-09 12:05:56,2024,11,9,7,12,5,554,2453,10,386,18118,21521,0.184236780844696
2024-11-09 12:05:59,2024,11,9,7,12,5,554,2453,10,386,18118,21521,0.184236780844696
2024-11-09 12:10:56,2024,11,9,7,12,10,550,2457,10,386,18118,21521,0.182906551380113
2024-11-09 12:15:56,2024,11,9,7,12,15,552,2456,10,385,18118,21521,0.183510638297872
2024-11-09 12:20:56,2024,11,9,7,12,20,558,2450,10,385,18118,21521,0.185505319148936
2024-11-09 12:25:56,2024,11,9,7,12,25,549,2458,10,386,18118,21521,0.182573994013967
2024-11-09 12:30:56,2024,11,9,7,12,30,550,2457,10,386,18118,21521,0.182906551380113
2024-11-09 12:35:56,2024,11,9,7,12,35,559,2449,10,385,18118,21521,0.185837765957447
2024-11-09 12:40:56,2024,11,9,7,12,40,562,2445,10,386,18118,21521,0.186897239773861
2024-11-09 12:45:56,2024,11,9,7,12,45,561,2450,10,382,18118,21521,0.186316838259714
2024-11-09 12:50:56,2024,11,9,7,12,50,556,2454,10,383,18118,21521,0.184717607973422
2024-11-09 12:55:56,2024,11,9,7,12,55,557,2452,10,384,18118,21521,0.185111332668661
2024-11-09 13:00:56,2024,11,9,7,13,0,550,2457,10,386,18118,21521,0.182906551380113
2024-11-09 13:05:56,2024,11,9,7,13,5,544,2462,10,387,18118,21521,0.180971390552229
2024-11-09 13:05:58,2024,11,9,7,13,5,544,2462,10,387,18118,21521,0.180971390552229
2024-11-09 13:10:56,2024,11,9,7,13,10,542,2463,10,388,18118,21521,0.180366056572379
2024-11-09 13:15:56,2024,11,9,7,13,15,539,2468,10,386,18118,21521,0.179248420352511
2024-11-09 13:20:56,2024,11,9,7,13,20,530,2479,10,384,18118,21521,0.176138251910934
2024-11-09 13:25:56,2024,11,9,7,13,25,533,2476,10,384,18118,21521,0.177135260884015
2024-11-09 13:30:56,2024,11,9,7,13,30,537,2472,10,384,18118,21521,0.178464606181456
2024-11-09 13:35:56,2024,11,9,7,13,35,526,2483,10,384,18118,21521,0.174808906613493
2024-11-09 13:40:56,2024,11,9,7,13,40,531,2478,10,384,18118,21521,0.176470588235294
2024-11-09 13:45:56,2024,11,9,7,13,45,538,2471,10,384,18118,21521,0.178796942505816
2024-11-09 13:50:56,2024,11,9,7,13,50,537,2468,10,388,18118,21521,0.178702163061564
2024-11-09 13:55:56,2024,11,9,7,13,55,542,2465,10,386,18118,21521,0.180246092450948
2024-11-09 14:00:56,2024,11,9,7,14,0,547,2462,10,384,18118,21521,0.181787969425058
2024-11-09 14:05:56,2024,11,9,7,14,5,545,2464,10,384,18118,21521,0.181123296776338
2024-11-09 14:05:59,2024,11,9,7,14,5,545,2464,10,384,18118,21521,0.181123296776338
2024-11-09 14:10:56,2024,11,9,7,14,10,546,2465,10,382,18118,21521,0.181335104616407
2024-11-09 14:15:56,2024,11,9,7,14,15,538,2471,10,384,18118,21521,0.178796942505816
2024-11-09 14:20:56,2024,11,9,7,14,20,533,2478,10,382,18118,21521,0.17701760212554
2024-11-09 14:25:56,2024,11,9,7,14,25,532,2479,10,382,18118,21521,0.176685486549319
2024-11-09 14:30:56,2024,11,9,7,14,30,532,2479,10,382,18118,21521,0.176685486549319
2024-11-09 14:35:56,2024,11,9,7,14,35,542,2468,10,383,18118,21521,0.180066445182724
2024-11-09 14:40:56,2024,11,9,7,14,40,538,2472,10,383,18118,21521,0.178737541528239
2024-11-09 14:45:56,2024,11,9,7,14,45,551,2460,10,382,18118,21521,0.182995682497509
2024-11-09 14:50:56,2024,11,9,7,14,50,562,2449,10,382,18118,21521,0.186648953835935
