"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-03-23 21:50:02,2024,3,23,7,21,50,1204,11623,962,912,643,15824,0.0938645045606923
2024-03-23 21:55:01,2024,3,23,7,21,55,1185,11673,962,881,643,15824,0.0921605226318245
2024-03-23 22:00:01,2024,3,23,7,22,0,1179,11674,969,879,643,15824,0.0917295573017972
2024-03-23 22:05:01,2024,3,23,7,22,5,1181,11663,970,887,643,15824,0.0919495484272812
2024-03-23 22:10:02,2024,3,23,7,22,10,1173,11683,962,883,643,15824,0.091241443683883
2024-03-23 22:15:02,2024,3,23,7,22,15,1150,11702,967,882,643,15824,0.0894802365390601
2024-03-23 22:20:01,2024,3,23,7,22,20,1137,11719,962,883,643,15824,0.0884411947728687
2024-03-23 22:25:01,2024,3,23,7,22,25,1119,11736,959,887,643,15824,0.0870478413068845
2024-03-23 22:30:01,2024,3,23,7,22,30,1106,11746,966,883,643,15824,0.0860566448801743
2024-03-23 22:35:02,2024,3,23,7,22,35,1104,11759,950,888,643,15824,0.0858275674414989
2024-03-23 22:40:02,2024,3,23,7,22,40,1101,11760,952,888,643,15824,0.0856076510380219
2024-03-23 22:45:01,2024,3,23,7,22,45,1094,11761,957,889,643,15824,0.0851030727343446
2024-03-23 22:50:01,2024,3,23,7,22,50,1086,11777,948,890,643,15824,0.0844282049288657
2024-03-23 22:55:02,2024,3,23,7,22,55,1085,11776,950,890,643,15824,0.0843635798149444
2024-03-23 23:00:01,2024,3,23,7,23,0,1070,11782,959,890,643,15824,0.083255524431995
2024-03-23 23:05:01,2024,3,23,7,23,5,1046,11817,946,892,643,15824,0.0813185104563477
2024-03-23 23:10:01,2024,3,23,7,23,10,1042,11820,947,892,643,15824,0.0810138392162961
2024-03-23 23:15:01,2024,3,23,7,23,15,1029,11829,953,890,643,15824,0.0800279981334578
2024-03-23 23:20:01,2024,3,23,7,23,20,1025,11844,946,886,643,15824,0.0796487683580698
2024-03-23 23:25:01,2024,3,23,7,23,25,1022,11848,948,883,643,15824,0.0794094794094794
2024-03-23 23:30:01,2024,3,23,7,23,30,1023,11841,953,884,643,15824,0.0795242537313433
2024-03-23 23:35:01,2024,3,23,7,23,35,1007,11865,947,882,643,15824,0.0782318210068365
2024-03-23 23:40:01,2024,3,23,7,23,40,1007,11870,942,882,643,15824,0.0782014444358158
2024-03-23 23:45:01,2024,3,23,7,23,45,1004,11865,952,880,643,15824,0.0780169399331727
2024-03-23 23:50:01,2024,3,23,7,23,50,988,11886,946,881,643,15824,0.0767438247630884
2024-03-23 23:55:01,2024,3,23,7,23,55,986,11889,946,880,643,15824,0.0765825242718447
2024-03-30 00:00:02,2024,3,30,7,24,0,1014,11967,959,889,643,15824,0.0781141668592558
2024-03-30 00:05:01,2024,3,30,7,24,5,1010,11966,960,893,643,15824,0.0778360049321825
2024-03-30 00:10:01,2024,3,30,7,24,10,1008,11963,960,898,643,15824,0.0777118186724231
2024-03-30 00:15:02,2024,3,30,7,24,15,998,11971,960,900,643,15824,0.0769527334412831
2024-03-30 00:20:01,2024,3,30,7,24,20,997,11975,957,900,643,15824,0.0768578476719087
2024-03-30 00:25:01,2024,3,30,7,24,25,995,11970,962,902,643,15824,0.0767450829155418
2024-03-30 00:30:01,2024,3,30,7,24,30,992,11967,966,904,643,15824,0.0765491164441701
2024-03-30 00:35:01,2024,3,30,7,24,35,990,11975,957,907,643,15824,0.0763594292325492
2024-03-30 00:40:01,2024,3,30,7,24,40,995,11969,960,905,643,15824,0.0767510027769207
2024-03-30 00:45:01,2024,3,30,7,24,45,995,11970,959,905,643,15824,0.0767450829155418
2024-03-30 00:50:01,2024,3,30,7,24,50,995,11974,957,903,643,15824,0.0767214125992752
2024-03-30 00:55:02,2024,3,30,7,24,55,993,11976,958,902,643,15824,0.0765671987046033
2024-03-30 01:00:01,2024,3,30,7,1,0,993,11974,960,902,643,15824,0.0765790082517159
2024-03-30 01:05:01,2024,3,30,7,1,5,976,12009,943,901,643,15824,0.0751636503658067
2024-03-30 01:10:02,2024,3,30,7,1,10,989,12014,924,902,643,15824,0.0760593709144044
2024-03-30 01:15:01,2024,3,30,7,1,15,996,12005,928,900,643,15824,0.076609491577571
2024-03-30 01:20:01,2024,3,30,7,1,20,988,12013,925,903,643,15824,0.0759941542958234
2024-03-30 01:25:01,2024,3,30,7,1,25,982,12020,924,903,643,15824,0.075526842024304
2024-03-30 01:30:01,2024,3,30,7,1,30,977,12016,933,903,643,15824,0.0751943354113754
2024-03-30 01:35:02,2024,3,30,7,1,35,977,12025,924,903,643,15824,0.0751422858021843
2024-03-30 01:40:01,2024,3,30,7,1,40,976,12021,927,905,643,15824,0.0750942525198123
2024-03-30 01:45:01,2024,3,30,7,1,45,982,12006,932,909,643,15824,0.0756082537727133
2024-03-30 01:50:01,2024,3,30,7,1,50,982,12011,929,907,643,15824,0.0755791580081582
2024-03-30 01:55:01,2024,3,30,7,1,55,979,12015,933,902,643,15824,0.0753424657534247
2024-03-30 02:00:02,2024,3,30,7,2,0,979,12015,931,904,643,15824,0.0753424657534247
2024-03-30 02:05:02,2024,3,30,7,2,5,978,12020,933,898,643,15824,0.0752423449761502
2024-03-30 02:10:01,2024,3,30,7,2,10,977,12013,936,903,643,15824,0.075211701308699
2024-03-30 02:15:01,2024,3,30,7,2,15,977,12020,935,897,643,15824,0.0751711933523121
2024-03-30 02:20:01,2024,3,30,7,2,20,976,12020,935,898,643,15824,0.0751000307787011
2024-03-30 02:25:01,2024,3,30,7,2,25,975,12015,935,904,643,15824,0.0750577367205543
2024-03-30 02:30:01,2024,3,30,7,2,30,972,12026,936,895,643,15824,0.0747807354977689
2024-03-30 02:35:01,2024,3,30,7,2,35,971,12027,937,894,643,15824,0.0747038005847053
2024-03-30 02:40:01,2024,3,30,7,2,40,969,12026,937,897,643,15824,0.074567141208157
2024-03-30 02:45:01,2024,3,30,7,2,45,967,12027,940,895,643,15824,0.0744189625981222
2024-03-30 02:50:01,2024,3,30,7,2,50,968,12028,938,895,643,15824,0.0744844567559249
2024-03-30 02:55:01,2024,3,30,7,2,55,968,12027,939,895,643,15824,0.0744901885340516
2024-03-30 03:00:02,2024,3,30,7,3,0,967,12030,940,892,643,15824,0.074401785027314
2024-03-30 03:05:02,2024,3,30,7,3,5,966,12029,939,895,643,15824,0.0743362831858407
2024-03-30 03:10:01,2024,3,30,7,3,10,967,12017,941,904,643,15824,0.0744762784966112
2024-03-30 03:15:01,2024,3,30,7,3,15,968,12020,941,900,643,15824,0.0745303356944872
2024-03-30 03:20:01,2024,3,30,7,3,20,972,12017,940,900,643,15824,0.0748325506197552
2024-03-30 03:25:01,2024,3,30,7,3,25,971,12016,943,899,643,15824,0.0747670747670748
2024-03-30 03:30:01,2024,3,30,7,3,30,969,12019,944,897,643,15824,0.0746073298429319
2024-03-30 03:35:01,2024,3,30,7,3,35,968,12018,947,896,643,15824,0.0745418142615124
2024-03-30 03:40:02,2024,3,30,7,3,40,967,12016,946,900,643,15824,0.0744820149426173
2024-03-30 03:45:01,2024,3,30,7,3,45,957,11948,954,970,643,15824,0.0741573033707865
2024-03-30 03:50:01,2024,3,30,7,3,50,958,11869,951,1051,643,15824,0.0746862087783581
2024-03-30 03:55:01,2024,3,30,7,3,55,961,11931,946,991,643,15824,0.0745423518461061
2024-03-30 04:00:02,2024,3,30,7,4,0,962,11965,954,948,643,15824,0.0744178850468013
2024-03-30 04:05:01,2024,3,30,7,4,5,959,11990,948,932,643,15824,0.0740597729554406
2024-03-30 04:10:01,2024,3,30,7,4,10,958,11987,958,926,643,15824,0.0740054074932406
2024-03-30 04:15:01,2024,3,30,7,4,15,957,12016,950,906,643,15824,0.0737685963154243
2024-03-30 04:20:01,2024,3,30,7,4,20,784,9200,2544,593,643,15824,0.078525641025641
2024-03-30 04:30:01,2024,3,30,7,4,30,957,12035,940,897,643,15824,0.0736607142857143
2024-03-30 04:35:01,2024,3,30,7,4,35,955,12028,945,901,643,15824,0.0735577293383656
2024-03-30 04:40:01,2024,3,30,7,4,40,957,12031,948,893,643,15824,0.0736834000615953
2024-03-30 04:45:01,2024,3,30,7,4,45,952,12040,940,897,643,15824,0.0732758620689655
2024-03-30 04:50:01,2024,3,30,7,4,50,957,12031,943,898,643,15824,0.0736834000615953
2024-03-30 04:55:01,2024,3,30,7,4,55,955,12028,947,899,643,15824,0.0735577293383656
2024-03-30 05:00:01,2024,3,30,7,5,0,954,12030,940,905,643,15824,0.0734750462107209
2024-03-30 05:05:01,2024,3,30,7,5,5,956,11939,1033,901,643,15824,0.0741372625048468
2024-03-30 05:10:02,2024,3,30,7,5,10,954,11942,1036,897,643,15824,0.0739764267990074
2024-03-30 05:15:01,2024,3,30,7,5,15,957,11946,1028,898,643,15824,0.0741687979539642
2024-03-30 05:20:01,2024,3,30,7,5,20,959,11943,1031,896,643,15824,0.0743295613083243
2024-03-30 05:25:01,2024,3,30,7,5,25,961,11942,1031,895,643,15824,0.0744788033790591
2024-03-30 05:30:01,2024,3,30,7,5,30,962,11947,1023,897,643,15824,0.0745216515609265
2024-03-30 05:35:01,2024,3,30,7,5,35,966,11936,1030,897,643,15824,0.0748721128507208
2024-03-30 05:40:02,2024,3,30,7,5,40,967,11935,1029,898,643,15824,0.0749496202139203
2024-03-30 05:45:01,2024,3,30,7,5,45,966,11940,1024,899,643,15824,0.0748489074848907
2024-03-30 05:50:01,2024,3,30,7,5,50,969,11935,1029,896,643,15824,0.0750929944203348
2024-03-30 05:55:01,2024,3,30,7,5,55,970,11937,1022,900,643,15824,0.0751530177423104
2024-03-30 06:00:01,2024,3,30,7,6,0,975,11931,1027,896,643,15824,0.0755462575546258
2024-03-30 06:05:01,2024,3,30,7,6,5,973,11941,1026,889,643,15824,0.0753445872696299
2024-03-30 06:10:02,2024,3,30,7,6,10,972,11931,1024,902,643,15824,0.0753313182980702
2024-03-30 06:15:01,2024,3,30,7,6,15,976,11934,1017,902,643,15824,0.0756003098373354
2024-03-30 06:20:01,2024,3,30,7,6,20,974,11930,1024,901,643,15824,0.0754804711717297
2024-03-30 06:25:01,2024,3,30,7,6,25,975,11938,1013,903,643,15824,0.0755053047316658
2024-03-30 06:30:01,2024,3,30,7,6,30,974,11941,1014,900,643,15824,0.0754161827332559
2024-03-30 06:35:02,2024,3,30,7,6,35,980,11926,1021,902,643,15824,0.0759336742600341
2024-03-30 06:40:01,2024,3,30,7,6,40,989,11930,1008,902,643,15824,0.0765539128415512
2024-03-30 06:45:02,2024,3,30,7,6,45,1000,11921,1007,901,643,15824,0.0773933906044424
2024-03-30 06:50:01,2024,3,30,7,6,50,998,11911,1018,902,643,15824,0.0773104035943915
2024-03-30 06:55:02,2024,3,30,7,6,55,993,11922,1010,904,643,15824,0.0768873403019744
2024-03-30 07:00:01,2024,3,30,7,7,0,993,11917,1016,903,643,15824,0.0769171185127808
2024-03-30 07:05:01,2024,3,30,7,7,5,990,11916,1022,901,643,15824,0.0767085076708508
2024-03-30 07:10:02,2024,3,30,7,7,10,990,11921,1023,895,643,15824,0.076678801022384
2024-03-30 07:15:01,2024,3,30,7,7,15,997,11916,1019,897,643,15824,0.0772090141717649
2024-03-30 07:20:01,2024,3,30,7,7,20,1000,11909,1019,901,643,15824,0.0774653342629174
2024-03-30 07:25:01,2024,3,30,7,7,25,1014,11887,1027,901,643,15824,0.0785985582512983
2024-03-30 07:30:01,2024,3,30,7,7,30,1014,11885,1029,901,643,15824,0.0786107450189937
2024-03-30 07:35:01,2024,3,30,7,7,35,1026,11862,1044,897,643,15824,0.079608938547486
2024-03-30 07:40:02,2024,3,30,7,7,40,1032,11858,1034,905,643,15824,0.0800620636152056
2024-03-30 07:45:01,2024,3,30,7,7,45,1040,11855,1034,900,643,15824,0.0806514152772392
2024-03-30 07:50:01,2024,3,30,7,7,50,1049,11841,1042,897,643,15824,0.0813809154383243
2024-03-30 07:55:01,2024,3,30,7,7,55,1057,11844,1030,898,643,15824,0.0819316332067282
2024-03-30 08:00:01,2024,3,30,7,8,0,1067,11827,1035,900,643,15824,0.0827516674422212
2024-03-30 08:05:01,2024,3,30,7,8,5,1087,11803,1036,903,643,15824,0.0843289371605896
2024-03-30 08:10:01,2024,3,30,7,8,10,1080,11825,1026,898,643,15824,0.0836884928322356
2024-03-30 08:15:02,2024,3,30,7,8,15,1097,11802,1030,900,643,15824,0.0850453523528956
2024-03-30 08:20:01,2024,3,30,7,8,20,1110,11790,1029,900,643,15824,0.086046511627907
2024-03-30 08:25:01,2024,3,30,7,8,25,1118,11781,1029,901,643,15824,0.0866733855337623
2024-03-30 08:30:01,2024,3,30,7,8,30,1155,11747,1025,901,643,15824,0.0895210044954271
2024-03-30 08:35:01,2024,3,30,7,8,35,1189,11712,1023,904,643,15824,0.0921633981861871
2024-03-30 08:40:02,2024,3,30,7,8,40,1207,11705,1018,898,643,15824,0.0934789343246592
2024-03-30 08:45:01,2024,3,30,7,8,45,1221,11689,1020,898,643,15824,0.094577846630519
2024-03-30 08:50:02,2024,3,30,7,8,50,1247,11658,1021,902,643,15824,0.0966292134831461
2024-03-30 08:55:02,2024,3,30,7,8,55,1249,11662,1017,900,643,15824,0.0967392146231895
2024-03-30 09:00:01,2024,3,30,7,9,0,1252,11651,1024,901,643,15824,0.097031698054716
2024-03-30 09:05:02,2024,3,30,7,9,5,1273,11634,1024,897,643,15824,0.0986286511195475
2024-03-30 09:10:01,2024,3,30,7,9,10,1290,11619,1023,896,643,15824,0.0999302811991634
2024-03-30 09:15:02,2024,3,30,7,9,15,1288,11615,1017,908,643,15824,0.0998217468805704
2024-03-30 09:20:01,2024,3,30,7,9,20,1308,11607,1007,906,643,15824,0.101277584204413
2024-03-30 09:25:01,2024,3,30,7,9,25,1335,11574,1016,903,643,15824,0.103416221240995
2024-03-30 09:30:01,2024,3,30,7,9,30,1346,11567,1012,902,643,15824,0.104236041198792
2024-03-30 09:35:02,2024,3,30,7,9,35,1402,11503,1016,907,643,15824,0.108640061991476
2024-03-30 09:40:01,2024,3,30,7,9,40,1424,11487,1009,908,643,15824,0.110293548137247
2024-03-30 09:45:01,2024,3,30,7,9,45,1428,11468,1022,910,643,15824,0.110732009925558
2024-03-30 09:50:01,2024,3,30,7,9,50,1446,11468,1007,908,643,15824,0.111971503794332
2024-03-30 09:55:02,2024,3,30,7,9,55,1463,11457,1003,906,643,15824,0.113235294117647
2024-03-30 10:00:01,2024,3,30,7,10,0,1470,11445,1012,902,643,15824,0.113821138211382
2024-03-30 10:05:02,2024,3,30,7,10,5,1514,11405,1006,904,643,15824,0.117191733106278
2024-03-30 10:10:01,2024,3,30,7,10,10,1527,11379,1016,907,643,15824,0.118317061831706
2024-03-30 10:15:01,2024,3,30,7,10,15,1561,11353,1008,907,643,15824,0.120876568065665
2024-03-30 10:20:01,2024,3,30,7,10,20,1587,11326,1008,908,643,15824,0.122899403701696
2024-03-30 10:25:01,2024,3,30,7,10,25,1619,11291,1010,909,643,15824,0.125406661502711
2024-03-30 10:30:01,2024,3,30,7,10,30,1647,11263,1010,909,643,15824,0.127575522850503
2024-03-30 10:35:01,2024,3,30,7,10,35,1685,11234,1004,906,643,15824,0.130428051706788
2024-03-30 10:40:01,2024,3,30,7,10,40,1692,11226,1001,910,643,15824,0.130980027868091
2024-03-30 10:45:01,2024,3,30,7,10,45,1702,11219,996,912,643,15824,0.131723550808761
2024-03-30 10:50:01,2024,3,30,7,10,50,1728,11182,1010,909,643,15824,0.133849728892332
2024-03-30 10:55:01,2024,3,30,7,10,55,1756,11164,1002,907,643,15824,0.135913312693498
2024-03-30 11:00:01,2024,3,30,7,11,0,1755,11167,999,908,643,15824,0.135814889336016
2024-03-30 11:05:02,2024,3,30,7,11,5,1783,11114,1014,918,643,15824,0.138249205241529
2024-03-30 11:10:01,2024,3,30,7,11,10,1812,11094,1004,919,643,15824,0.140399814039981
2024-03-30 11:15:02,2024,3,30,7,11,15,1797,11105,1011,916,643,15824,0.139280731669509
2024-03-30 11:20:01,2024,3,30,7,11,20,1793,11103,1013,920,643,15824,0.139035359801489
2024-03-30 11:25:01,2024,3,30,7,11,25,1798,11105,1007,919,643,15824,0.139347438580175
2024-03-30 11:30:01,2024,3,30,7,11,30,1798,11112,1010,909,643,15824,0.139271882261813
2024-03-30 11:35:01,2024,3,30,7,11,35,1805,11106,1007,911,643,15824,0.13980326853071
2024-03-30 11:40:01,2024,3,30,7,11,40,1815,11086,1010,918,643,15824,0.140686768467561
2024-03-30 11:45:02,2024,3,30,7,11,45,1828,11079,1007,915,643,15824,0.14162857364221
2024-03-30 11:50:01,2024,3,30,7,11,50,1841,11071,999,918,643,15824,0.142580545229244
2024-03-30 11:55:01,2024,3,30,7,11,55,1822,11078,1011,918,643,15824,0.141240310077519
2024-03-30 12:00:01,2024,3,30,7,12,0,1808,11091,1006,924,643,15824,0.140165904333669
2024-03-30 12:05:01,2024,3,30,7,12,5,1840,11058,1007,924,643,15824,0.142657776399442
2024-03-30 12:10:01,2024,3,30,7,12,10,1838,11072,995,924,643,15824,0.142370255615802
2024-03-30 12:15:01,2024,3,30,7,12,15,1827,11069,1008,924,643,15824,0.141671836228288
2024-03-30 12:20:02,2024,3,30,7,12,20,1835,11069,1000,924,643,15824,0.142203967761934
2024-03-30 12:25:01,2024,3,30,7,12,25,1835,11071,998,923,643,15824,0.14218193088486
2024-03-30 12:30:01,2024,3,30,7,12,30,1880,11028,1005,915,643,15824,0.145646110938953
2024-03-30 12:35:01,2024,3,30,7,12,35,1891,11020,999,918,643,15824,0.14646425528619
2024-03-30 12:40:01,2024,3,30,7,12,40,1909,11001,1004,914,643,15824,0.147869868319132
2024-03-30 12:45:01,2024,3,30,7,12,45,1932,10981,1001,915,643,15824,0.149616665375978
2024-03-30 12:50:02,2024,3,30,7,12,50,1932,10974,1009,914,643,15824,0.149697814969781
2024-03-30 12:55:01,2024,3,30,7,12,55,1927,10984,999,919,643,15824,0.149252575323368
2024-03-30 13:00:01,2024,3,30,7,13,0,1924,10976,1009,920,643,15824,0.149147286821705
2024-03-30 13:05:01,2024,3,30,7,13,5,1942,10976,994,917,643,15824,0.150332868865149
2024-03-30 13:10:02,2024,3,30,7,13,10,1936,10968,1009,916,643,15824,0.150030998140112
2024-03-30 13:15:01,2024,3,30,7,13,15,1925,10992,1000,912,643,15824,0.149028412170009
2024-03-30 13:20:01,2024,3,30,7,13,20,1926,10993,999,911,643,15824,0.149082746342596
2024-03-30 13:25:01,2024,3,30,7,13,25,1918,10999,1000,912,643,15824,0.148486490671208
2024-03-30 13:30:01,2024,3,30,7,13,30,1923,10998,992,916,643,15824,0.148827490132343
2024-03-30 13:35:01,2024,3,30,7,13,35,1921,10991,1002,915,643,15824,0.148776332094176
2024-03-30 13:40:01,2024,3,30,7,13,40,1913,11006,995,915,643,15824,0.14807647650747
2024-03-30 13:45:01,2024,3,30,7,13,45,1902,11014,994,919,643,15824,0.147259213378755
2024-03-30 13:50:02,2024,3,30,7,13,50,1907,11008,994,920,643,15824,0.147657762291909
2024-03-30 13:55:01,2024,3,30,7,13,55,1491,7300,3689,463,643,15824,0.169605278125355
2024-03-30 14:00:01,2024,3,30,7,14,0,1850,10614,1477,885,643,15824,0.148427471116816
2024-03-30 14:05:01,2024,3,30,7,14,5,1866,11043,995,922,643,15824,0.144550313734604
2024-03-30 14:10:01,2024,3,30,7,14,10,1862,11053,986,925,643,15824,0.144173441734417
2024-03-30 14:15:01,2024,3,30,7,14,15,1857,11047,1000,922,643,15824,0.143908865468072
2024-03-30 14:20:01,2024,3,30,7,14,20,1849,11056,1001,919,643,15824,0.143277799302596
2024-03-30 14:25:02,2024,3,30,7,14,25,1845,11055,1006,920,643,15824,0.143023255813953
2024-03-30 14:30:01,2024,3,30,7,14,30,1853,11050,1003,920,643,15824,0.143610013175231
2024-03-30 14:35:01,2024,3,30,7,14,35,1853,11063,999,911,643,15824,0.143465469185506
2024-03-30 14:40:01,2024,3,30,7,14,40,1849,11061,1000,916,643,15824,0.143222308288149
2024-03-30 14:45:02,2024,3,30,7,14,45,1862,11056,998,910,643,15824,0.144139959746091
2024-03-30 14:50:01,2024,3,30,7,14,50,1879,11040,996,911,643,15824,0.145444693861754
2024-03-30 14:55:01,2024,3,30,7,14,55,1892,11031,992,911,643,15824,0.146405633366865
2024-03-30 15:00:01,2024,3,30,7,15,0,1878,11040,996,912,643,15824,0.145378541569902
2024-03-30 15:05:01,2024,3,30,7,15,5,1880,11050,988,908,643,15824,0.145398298530549
2024-03-30 15:10:01,2024,3,30,7,15,10,1867,11061,989,909,643,15824,0.144415222772277
2024-03-30 15:15:01,2024,3,30,7,15,15,1845,11081,995,905,643,15824,0.142735571715921
2024-03-30 15:20:02,2024,3,30,7,15,20,1840,11101,985,900,643,15824,0.142183757051233
2024-03-30 15:25:01,2024,3,30,7,15,25,1820,11114,988,904,643,15824,0.140714396165146
2024-03-30 15:30:02,2024,3,30,7,15,30,1815,11110,994,907,643,15824,0.140425531914894
2024-03-30 15:35:02,2024,3,30,7,15,35,1805,11127,981,913,643,15824,0.139576244973709
2024-03-30 15:40:01,2024,3,30,7,15,40,1803,11119,991,913,643,15824,0.139529484599907
2024-03-30 15:45:02,2024,3,30,7,15,45,1801,11128,985,912,643,15824,0.139299249748627
2024-03-30 15:50:02,2024,3,30,7,15,50,1796,11134,988,908,643,15824,0.138901778808971
2024-03-30 15:55:01,2024,3,30,7,15,55,1786,11149,985,906,643,15824,0.138074990336297
2024-03-30 16:00:01,2024,3,30,7,16,0,1786,11155,981,904,643,15824,0.138010972876903
2024-03-30 16:05:01,2024,3,30,7,16,5,1765,11172,987,902,643,15824,0.136430393445157
2024-03-30 16:10:01,2024,3,30,7,16,10,1755,11179,980,912,643,15824,0.135688882016391
2024-03-30 16:15:01,2024,3,30,7,16,15,1743,11183,987,913,643,15824,0.134844499458456
2024-03-30 16:20:01,2024,3,30,7,16,20,1725,11217,972,912,643,15824,0.133286972647195
2024-03-30 16:25:02,2024,3,30,7,16,25,1695,11240,974,917,643,15824,0.1310398144569
2024-03-30 16:30:02,2024,3,30,7,16,30,1691,11251,973,911,643,15824,0.130659867099366
2024-03-30 16:35:01,2024,3,30,7,16,35,1708,11232,976,910,643,15824,0.131993817619784
2024-03-30 16:40:01,2024,3,30,7,16,40,1693,11253,973,907,643,15824,0.130773984242237
2024-03-30 16:45:01,2024,3,30,7,16,45,1689,11247,978,912,643,15824,0.13056586270872
2024-03-30 16:50:01,2024,3,30,7,16,50,1683,11230,974,939,643,15824,0.130333772167583
2024-03-30 16:55:01,2024,3,30,7,16,55,1674,11247,970,935,643,15824,0.129556535871837
2024-03-30 17:00:01,2024,3,30,7,17,0,1665,11281,974,906,643,15824,0.128611154024409
2024-03-30 17:05:01,2024,3,30,7,17,5,1628,11316,971,911,643,15824,0.125772558714462
2024-03-30 17:10:01,2024,3,30,7,17,10,1610,11326,971,919,643,15824,0.124458874458874
2024-03-30 17:15:01,2024,3,30,7,17,15,1599,11339,970,918,643,15824,0.123589426495594
2024-03-30 17:20:01,2024,3,30,7,17,20,1602,11332,976,916,643,15824,0.123859594866244
2024-03-30 17:25:02,2024,3,30,7,17,25,1574,11353,976,923,643,15824,0.121760655991336
2024-03-30 17:30:02,2024,3,30,7,17,30,1569,11359,972,926,643,15824,0.12136448019802
2024-03-30 17:35:01,2024,3,30,7,17,35,1548,11392,966,920,643,15824,0.119629057187017
2024-03-30 17:40:01,2024,3,30,7,17,40,1542,11396,966,922,643,15824,0.119183799659917
2024-03-30 17:45:01,2024,3,30,7,17,45,1545,11398,962,921,643,15824,0.119369543382523
2024-03-30 17:50:01,2024,3,30,7,17,50,1531,11402,970,923,643,15824,0.118379339673703
2024-03-30 17:55:01,2024,3,30,7,17,55,1512,11416,969,929,643,15824,0.116955445544554
2024-03-30 18:00:02,2024,3,30,7,18,0,1511,11417,969,929,643,15824,0.116878094059406
2024-03-30 18:05:01,2024,3,30,7,18,5,1499,11428,970,929,643,15824,0.115958845826565
2024-03-30 18:10:01,2024,3,30,7,18,10,1502,11433,965,926,643,15824,0.116119056822574
2024-03-30 18:15:02,2024,3,30,7,18,15,1482,11439,974,931,643,15824,0.114697004875784
2024-03-30 18:20:01,2024,3,30,7,18,20,1460,11474,969,923,643,15824,0.112880779341271
2024-03-30 18:25:01,2024,3,30,7,18,25,1458,11472,973,923,643,15824,0.112761020881671
2024-03-30 18:30:01,2024,3,30,7,18,30,1451,11457,968,950,643,15824,0.112410907964053
2024-03-30 18:35:02,2024,3,30,7,18,35,1439,11379,1031,977,643,15824,0.112264003744734
