"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-01-26 06:40:01,2024,1,26,6,6,40,1013,11312,990,881,1158,15824,0.0821906693711967
2024-01-26 06:45:01,2024,1,26,6,6,45,1024,11302,988,882,1158,15824,0.0830764238195684
2024-01-26 06:50:01,2024,1,26,6,6,50,1050,11260,1000,886,1158,15824,0.0852965069049553
2024-01-26 06:55:01,2024,1,26,6,6,55,1075,11240,994,887,1158,15824,0.0872919204222493
2024-01-26 07:00:01,2024,1,26,6,7,0,1096,11214,1000,886,1158,15824,0.0890333062550772
2024-01-26 07:05:01,2024,1,26,6,7,5,1133,11186,985,892,1158,15824,0.0919717509538112
2024-01-26 07:10:01,2024,1,26,6,7,10,1154,11161,991,890,1158,15824,0.0937068615509541
2024-01-26 07:15:01,2024,1,26,6,7,15,1178,11156,989,873,1158,15824,0.0955083508999514
2024-01-26 07:20:01,2024,1,26,6,7,20,1195,11128,997,876,1158,15824,0.0969731396575509
2024-01-26 07:25:02,2024,1,26,6,7,25,1233,11033,1009,920,1158,15824,0.100521767487363
2024-01-26 07:30:01,2024,1,26,6,7,30,1264,11038,1005,888,1158,15824,0.102747520728337
2024-01-26 07:35:01,2024,1,26,6,7,35,1300,11007,1016,872,1158,15824,0.105630941740473
2024-01-26 07:40:02,2024,1,26,6,7,40,1335,10979,1010,871,1158,15824,0.108413188241026
2024-01-26 07:45:01,2024,1,26,6,7,45,1354,10958,1010,873,1158,15824,0.109974009096816
2024-01-26 07:50:02,2024,1,26,6,7,50,1387,10920,1015,874,1158,15824,0.112700089380028
2024-01-26 07:55:01,2024,1,26,6,7,55,1435,10879,1011,871,1158,15824,0.116534026311515
2024-01-26 08:00:01,2024,1,26,6,8,0,1462,10847,1014,873,1158,15824,0.118774880168982
2024-01-26 08:05:01,2024,1,26,6,8,5,1513,10798,1009,876,1158,15824,0.122898221103079
2024-01-26 08:10:01,2024,1,26,6,8,10,1552,10761,1009,874,1158,15824,0.126045642816535
2024-01-26 08:15:01,2024,1,26,6,8,15,1602,10705,1014,875,1158,15824,0.13016982205249
2024-01-26 08:20:01,2024,1,26,6,8,20,1634,10665,1022,875,1158,15824,0.132856329782909
2024-01-26 08:25:01,2024,1,26,6,8,25,1667,10636,1015,878,1158,15824,0.135495407624157
2024-01-26 08:30:01,2024,1,26,6,8,30,1696,10602,1017,881,1158,15824,0.137908603024882
2024-01-26 08:35:01,2024,1,26,6,8,35,1739,10565,1007,879,1158,15824,0.141336150845254
2024-01-26 08:40:01,2024,1,26,6,8,40,1760,10543,1006,881,1158,15824,0.143054539543201
2024-01-26 08:45:01,2024,1,26,6,8,45,1796,10507,1004,883,1158,15824,0.145980655124766
2024-01-26 08:50:01,2024,1,26,6,8,50,1809,10487,1011,883,1158,15824,0.147121014964216
2024-01-26 08:55:01,2024,1,26,6,8,55,1830,10476,1006,878,1158,15824,0.14870794734276
2024-01-26 09:00:02,2024,1,26,6,9,0,1874,10430,1006,880,1158,15824,0.152308192457737
2024-01-26 09:05:01,2024,1,26,6,9,5,1934,10357,1015,884,1158,15824,0.157350907167846
2024-01-26 09:10:02,2024,1,26,6,9,10,1959,10339,1012,880,1158,15824,0.159294194177915
2024-01-26 09:15:01,2024,1,26,6,9,15,1983,10314,1012,881,1158,15824,0.161258843620395
2024-01-26 09:20:01,2024,1,26,6,9,20,2008,10294,1012,876,1158,15824,0.163225491789953
2024-01-26 09:25:01,2024,1,26,6,9,25,2029,10278,1005,878,1158,15824,0.164865523685707
2024-01-26 09:30:01,2024,1,26,6,9,30,2060,10267,991,872,1158,15824,0.167112841729537
2024-01-26 09:35:01,2024,1,26,6,9,35,2115,10211,996,868,1158,15824,0.171588512088269
2024-01-26 09:40:02,2024,1,26,6,9,40,2119,10212,990,869,1158,15824,0.171843321709513
2024-01-26 09:45:01,2024,1,26,6,9,45,2134,10194,995,867,1158,15824,0.173101881894873
2024-01-26 09:50:01,2024,1,26,6,9,50,2142,10182,993,873,1158,15824,0.173807205452775
2024-01-26 09:55:02,2024,1,26,6,9,55,2153,10179,989,869,1158,15824,0.174586441777489
2024-01-26 10:00:01,2024,1,26,6,10,0,2162,10165,992,871,1158,15824,0.17538736107731
2024-01-26 10:05:01,2024,1,26,6,10,5,2176,10158,985,871,1158,15824,0.176422896059672
2024-01-26 10:10:02,2024,1,26,6,10,10,2174,10158,989,869,1158,15824,0.176289328576062
2024-01-26 10:15:01,2024,1,26,6,10,15,2183,10159,980,868,1158,15824,0.17687570896127
2024-01-26 10:20:02,2024,1,26,6,10,20,1594,6885,5322,394,1158,15824,0.187993867201321
2024-01-26 10:25:01,2024,1,26,6,10,25,2164,10176,983,872,1158,15824,0.175364667747164
2024-01-26 10:30:01,2024,1,26,6,10,30,2159,10194,977,865,1158,15824,0.17477535821258
2024-01-26 10:35:02,2024,1,26,6,10,35,2166,10127,979,923,1158,15824,0.176197836166924
2024-01-26 10:40:02,2024,1,26,6,10,40,2165,10157,990,883,1158,15824,0.175701996429151
2024-01-26 10:45:01,2024,1,26,6,10,45,2157,10180,986,872,1158,15824,0.174839912458458
2024-01-26 10:50:02,2024,1,26,6,10,50,2155,10182,987,871,1158,15824,0.17467779849234
2024-01-26 10:55:01,2024,1,26,6,10,55,2150,10181,990,874,1158,15824,0.174357310842592
2024-01-26 11:00:01,2024,1,26,6,11,0,2164,10176,984,871,1158,15824,0.175364667747164
2024-01-26 11:05:02,2024,1,26,6,11,5,2137,10205,979,874,1158,15824,0.173148598282288
2024-01-26 11:10:01,2024,1,26,6,11,10,2146,10203,969,877,1158,15824,0.173779253380841
2024-01-26 11:15:01,2024,1,26,6,11,15,2141,10198,977,879,1158,15824,0.173514871545506
2024-01-26 11:20:01,2024,1,26,6,11,20,2152,10192,976,875,1158,15824,0.174335709656513
2024-01-26 11:25:01,2024,1,26,6,11,25,2158,10181,975,881,1158,15824,0.174892616905746
2024-01-26 11:30:01,2024,1,26,6,11,30,2164,10163,984,884,1158,15824,0.175549606554717
2024-01-26 11:35:01,2024,1,26,6,11,35,2172,10167,981,875,1158,15824,0.176027230731826
2024-01-26 11:40:02,2024,1,26,6,11,40,2161,10175,982,877,1158,15824,0.175178339818418
2024-01-26 11:45:01,2024,1,26,6,11,45,2144,10192,981,878,1158,15824,0.173800259403372
2024-01-26 11:50:01,2024,1,26,6,11,50,2147,10188,981,879,1158,15824,0.174057559789218
2024-01-26 11:55:02,2024,1,26,6,11,55,2119,10206,981,888,1158,15824,0.171926977687627
2024-01-26 12:00:02,2024,1,26,6,12,0,2138,10199,973,884,1158,15824,0.173299829780336
2024-01-26 12:05:01,2024,1,26,6,12,5,2128,10205,983,877,1158,15824,0.17254520392443
2024-01-26 12:10:02,2024,1,26,6,12,10,2116,10218,982,877,1158,15824,0.171558294146262
2024-01-26 12:15:01,2024,1,26,6,12,15,2109,10223,984,877,1158,15824,0.171018488485242
2024-01-26 12:20:01,2024,1,26,6,12,20,2098,10239,979,877,1158,15824,0.170057550457972
2024-01-26 12:25:02,2024,1,26,6,12,25,2091,10244,982,876,1158,15824,0.169517632752331
2024-01-26 12:30:02,2024,1,26,6,12,30,2080,10260,983,871,1158,15824,0.168557536466775
2024-01-26 12:35:01,2024,1,26,6,12,35,2053,10272,984,885,1158,15824,0.16657200811359
2024-01-26 12:40:01,2024,1,26,6,12,40,2047,10276,989,882,1158,15824,0.166112148015905
2024-01-26 12:45:01,2024,1,26,6,12,45,2064,10264,988,878,1158,15824,0.167423750811162
2024-01-26 12:50:01,2024,1,26,6,12,50,2073,10256,986,879,1158,15824,0.168140157352583
2024-01-26 12:55:01,2024,1,26,6,12,55,2070,10259,989,877,1158,15824,0.167896828615459
2024-01-26 13:00:01,2024,1,26,6,13,0,2075,10258,991,871,1158,15824,0.168247790480824
2024-01-26 13:05:02,2024,1,26,6,13,5,2055,10277,986,877,1158,15824,0.166639636717483
2024-01-26 13:10:02,2024,1,26,6,13,10,2042,10295,984,874,1158,15824,0.165518359406663
2024-01-26 13:15:01,2024,1,26,6,13,15,2063,10279,980,873,1158,15824,0.167152811537838
2024-01-26 13:20:02,2024,1,26,6,13,20,2060,10289,975,871,1158,15824,0.166815126730909
2024-01-26 13:25:01,2024,1,26,6,13,25,2055,10292,977,871,1158,15824,0.166437191220539
2024-01-26 13:30:02,2024,1,26,6,13,30,2038,10304,985,868,1158,15824,0.165127207907957
2024-01-26 13:35:01,2024,1,26,6,13,35,2044,10299,980,872,1158,15824,0.165599935185935
2024-01-26 13:40:02,2024,1,26,6,13,40,2045,10303,975,872,1158,15824,0.165613864593456
2024-01-26 13:45:01,2024,1,26,6,13,45,2050,10296,975,874,1158,15824,0.166045682812247
2024-01-26 13:50:01,2024,1,26,6,13,50,2038,10307,972,878,1158,15824,0.165087079789388
2024-01-26 13:55:01,2024,1,26,6,13,55,2034,10313,971,877,1158,15824,0.164736373208067
2024-01-26 14:00:01,2024,1,26,6,14,0,2045,10313,963,874,1158,15824,0.165479851108594
2024-01-26 14:05:01,2024,1,26,6,14,5,2018,10324,974,879,1158,15824,0.163506725004051
2024-01-26 14:10:01,2024,1,26,6,14,10,2011,10333,975,876,1158,15824,0.162913156189242
2024-01-26 14:15:01,2024,1,26,6,14,15,2017,10319,979,880,1158,15824,0.163505188067445
2024-01-26 14:20:02,2024,1,26,6,14,20,2022,10326,971,876,1158,15824,0.163751214771623
2024-01-26 14:25:02,2024,1,26,6,14,25,2006,10321,981,887,1158,15824,0.162732213839539
2024-01-26 14:30:01,2024,1,26,6,14,30,2004,10328,978,885,1158,15824,0.162504054492378
2024-01-26 14:35:01,2024,1,26,6,14,35,2020,10326,970,879,1158,15824,0.163615745990604
2024-01-26 14:40:01,2024,1,26,6,14,40,2010,10325,993,867,1158,15824,0.162950952573976
2024-01-26 14:45:01,2024,1,26,6,14,45,2000,10332,990,873,1158,15824,0.162179695102173
2024-01-26 14:50:01,2024,1,26,6,14,50,2002,10348,972,873,1158,15824,0.162105263157895
2024-01-26 14:55:02,2024,1,26,6,14,55,1988,10374,963,870,1158,15824,0.160815402038505
2024-01-26 15:00:01,2024,1,26,6,15,0,1987,10377,967,863,1158,15824,0.160708508573277
2024-01-26 15:05:01,2024,1,26,6,15,5,1993,10383,956,863,1158,15824,0.161037491919845
2024-01-26 15:10:01,2024,1,26,6,15,10,1990,10390,955,860,1158,15824,0.160743134087237
2024-01-26 15:15:01,2024,1,26,6,15,15,1987,10392,955,861,1158,15824,0.160513773325794
2024-01-26 15:20:01,2024,1,26,6,15,20,1966,10421,952,856,1158,15824,0.158714781625898
2024-01-26 15:25:01,2024,1,26,6,15,25,1958,10417,956,864,1158,15824,0.158222222222222
2024-01-26 15:30:01,2024,1,26,6,15,30,1955,10434,955,851,1158,15824,0.157801275324885
2024-01-26 15:35:01,2024,1,26,6,15,35,1944,10441,968,842,1158,15824,0.156964069438837
2024-01-26 15:40:01,2024,1,26,6,15,40,1938,10448,967,842,1158,15824,0.156466978847085
2024-01-26 15:45:01,2024,1,26,6,15,45,1933,10439,962,861,1158,15824,0.156239896540575
2024-01-26 15:50:01,2024,1,26,6,15,50,1924,10442,969,860,1158,15824,0.155587902312793
2024-01-26 15:55:01,2024,1,26,6,15,55,1917,10475,962,841,1158,15824,0.154696578437702
2024-01-26 16:00:02,2024,1,26,6,16,0,1905,10487,965,838,1158,15824,0.153728211749516
2024-01-26 16:05:02,2024,1,26,6,16,5,1868,10529,956,842,1158,15824,0.150681616520126
2024-01-26 16:10:01,2024,1,26,6,16,10,1838,10555,957,845,1158,15824,0.148309529573146
2024-01-26 16:15:01,2024,1,26,6,16,15,1835,10549,958,853,1158,15824,0.148175064599483
2024-01-26 16:20:01,2024,1,26,6,16,20,1815,10565,954,861,1158,15824,0.146607431340872
2024-01-26 16:25:01,2024,1,26,6,16,25,1815,10560,958,862,1158,15824,0.146666666666667
2024-01-26 16:30:01,2024,1,26,6,16,30,1828,10549,954,864,1158,15824,0.147693302092591
2024-01-26 16:35:01,2024,1,26,6,16,35,1809,10577,952,857,1158,15824,0.146051994186985
2024-01-26 16:40:02,2024,1,26,6,16,40,1785,10613,955,842,1158,15824,0.14397483465075
2024-01-26 16:45:01,2024,1,26,6,16,45,1765,10631,958,840,1158,15824,0.142384640206518
2024-01-26 16:50:01,2024,1,26,6,16,50,1748,10641,958,848,1158,15824,0.141092904996368
2024-01-26 16:55:01,2024,1,26,6,16,55,1730,10672,952,841,1158,15824,0.139493630059668
2024-01-26 17:00:01,2024,1,26,6,17,0,1736,10664,953,842,1158,15824,0.14
2024-01-26 17:05:02,2024,1,26,6,17,5,1715,10687,959,834,1158,15824,0.13828414771811
2024-01-26 17:10:02,2024,1,26,6,17,10,1683,10695,963,854,1158,15824,0.135967038293747
2024-01-26 17:15:01,2024,1,26,6,17,15,1662,10721,963,849,1158,15824,0.134216264233223
2024-01-26 17:20:01,2024,1,26,6,17,20,1653,10724,964,854,1158,15824,0.133554173062939
2024-01-26 17:25:01,2024,1,26,6,17,25,1658,10728,960,849,1158,15824,0.133860810592605
2024-01-26 17:30:01,2024,1,26,6,17,30,1639,10745,965,846,1158,15824,0.13234819121447
2024-01-26 17:35:01,2024,1,26,6,17,35,1658,10727,963,847,1158,15824,0.133871618893823
2024-01-26 17:40:01,2024,1,26,6,17,40,1642,10750,958,845,1158,15824,0.132504841833441
2024-01-26 17:45:01,2024,1,26,6,17,45,1628,10765,955,847,1158,15824,0.131364479948358
2024-01-26 17:50:01,2024,1,26,6,17,50,1617,10773,960,845,1158,15824,0.130508474576271
2024-01-26 17:55:01,2024,1,26,6,17,55,1587,10803,962,843,1158,15824,0.128087167070218
2024-01-26 18:00:01,2024,1,26,6,18,0,1589,10796,965,845,1158,15824,0.128300363342753
2024-01-26 18:05:01,2024,1,26,6,18,5,1587,10813,955,840,1158,15824,0.127983870967742
2024-01-26 18:10:01,2024,1,26,6,18,10,1589,10805,960,841,1158,15824,0.128207197030821
2024-01-26 18:15:02,2024,1,26,6,18,15,1578,10822,953,842,1158,15824,0.127258064516129
2024-01-26 18:20:02,2024,1,26,6,18,20,1565,10828,959,843,1158,15824,0.126280965060921
2024-01-26 18:25:02,2024,1,26,6,18,25,1569,10824,951,851,1158,15824,0.126603727910917
2024-01-26 18:30:01,2024,1,26,6,18,30,1573,10819,950,853,1158,15824,0.126936733376372
2024-01-26 18:35:01,2024,1,26,6,18,35,1577,10818,951,849,1158,15824,0.127228721258572
2024-01-26 18:40:01,2024,1,26,6,18,40,1567,10831,947,849,1158,15824,0.126391353444104
2024-01-26 18:45:02,2024,1,26,6,18,45,1557,10834,951,852,1158,15824,0.125655717859737
2024-01-26 18:50:02,2024,1,26,6,18,50,1557,10842,943,853,1158,15824,0.12557464311638
2024-01-26 18:55:02,2024,1,26,6,18,55,1560,10839,945,851,1158,15824,0.125816598112751
2024-01-26 19:00:01,2024,1,26,6,19,0,1565,10834,947,849,1158,15824,0.126219856440035
2024-01-26 19:05:01,2024,1,26,6,19,5,1566,10833,944,852,1158,15824,0.126300508105492
2024-01-26 19:10:01,2024,1,26,6,19,10,1557,10842,947,849,1158,15824,0.12557464311638
2024-01-26 19:15:01,2024,1,26,6,19,15,1566,10832,947,850,1158,15824,0.126310695273431
2024-01-26 19:20:02,2024,1,26,6,19,20,1569,10830,946,850,1158,15824,0.126542463101863
2024-01-26 19:25:02,2024,1,26,6,19,25,1566,10831,946,852,1158,15824,0.126320884084859
2024-01-26 19:30:01,2024,1,26,6,19,30,1549,10837,951,858,1158,15824,0.125060552236396
2024-01-26 19:35:01,2024,1,26,6,19,35,1559,10817,957,862,1158,15824,0.125969618616677
2024-01-26 19:40:01,2024,1,26,6,19,40,1582,10812,943,858,1158,15824,0.127642407616589
2024-01-26 19:45:01,2024,1,26,6,19,45,1587,10792,952,864,1158,15824,0.128200985540027
2024-01-26 19:50:01,2024,1,26,6,19,50,1572,10806,947,870,1158,15824,0.126999515269026
2024-01-26 19:55:01,2024,1,26,6,19,55,1559,10820,950,866,1158,15824,0.125939090395024
2024-01-26 20:00:01,2024,1,26,6,20,0,1550,10830,951,864,1158,15824,0.125201938610662
2024-01-26 20:05:02,2024,1,26,6,20,5,1546,10804,981,864,1158,15824,0.125182186234818
2024-01-26 20:10:02,2024,1,26,6,20,10,1550,10826,958,861,1158,15824,0.125242404654169
2024-01-26 20:15:01,2024,1,26,6,20,15,1536,10850,948,861,1158,15824,0.124010980138866
2024-01-26 20:20:01,2024,1,26,6,20,20,1533,10853,950,859,1158,15824,0.123768771193283
2024-01-26 20:25:01,2024,1,26,6,20,25,1533,10853,951,858,1158,15824,0.123768771193283
2024-01-26 20:30:01,2024,1,26,6,20,30,1530,10854,953,858,1158,15824,0.123546511627907
2024-01-26 20:35:02,2024,1,26,6,20,35,1531,10859,950,855,1158,15824,0.123567393058918
2024-01-26 20:40:01,2024,1,26,6,20,40,1525,10872,941,857,1158,15824,0.123013632330403
2024-01-26 20:45:02,2024,1,26,6,20,45,1506,10887,947,855,1158,15824,0.121520213023481
2024-01-26 20:50:01,2024,1,26,6,20,50,1506,10877,950,862,1158,15824,0.121618347734798
2024-01-26 20:55:01,2024,1,26,6,20,55,1494,10889,952,860,1158,15824,0.120649277234919
2024-01-26 21:00:01,2024,1,26,6,21,0,1502,10883,955,855,1158,15824,0.121275736778361
2024-01-26 21:05:01,2024,1,26,6,21,5,1474,10917,951,853,1158,15824,0.118957307723348
2024-01-26 21:10:01,2024,1,26,6,21,10,1455,10932,957,851,1158,15824,0.117461855170744
2024-01-26 21:15:01,2024,1,26,6,21,15,1444,10945,952,854,1158,15824,0.11655500847526
2024-01-26 21:20:01,2024,1,26,6,21,20,1433,10956,957,849,1158,15824,0.115667124061668
2024-01-26 21:25:01,2024,1,26,6,21,25,1430,10963,957,845,1158,15824,0.115387718873558
2024-01-26 21:30:01,2024,1,26,6,21,30,1429,10958,960,848,1158,15824,0.11536288043917
2024-01-26 21:35:01,2024,1,26,6,21,35,1405,10986,948,856,1158,15824,0.11338874989912
2024-01-26 21:40:01,2024,1,26,6,21,40,1395,10991,954,855,1158,15824,0.112627159696431
2024-01-26 21:45:01,2024,1,26,6,21,45,1384,10999,956,856,1158,15824,0.111766130986029
2024-01-26 21:50:02,2024,1,26,6,21,50,1382,11012,946,855,1158,15824,0.11150556720994
2024-01-26 21:55:01,2024,1,26,6,21,55,1366,11024,950,855,1158,15824,0.110250201775626
2024-01-26 22:00:01,2024,1,26,6,22,0,1354,11044,944,853,1158,15824,0.109211163090821
2024-01-26 22:05:01,2024,1,26,6,22,5,1334,11055,952,854,1158,15824,0.107676164339333
2024-01-26 22:10:01,2024,1,26,6,22,10,1317,11076,948,854,1158,15824,0.106269668361172
2024-01-26 22:15:01,2024,1,26,6,22,15,1309,11086,949,851,1158,15824,0.10560709963695
2024-01-26 22:20:01,2024,1,26,6,22,20,1294,11100,949,852,1158,15824,0.104405357431015
2024-01-26 22:25:01,2024,1,26,6,22,25,1287,11110,947,851,1158,15824,0.103815439219166
2024-01-26 22:30:02,2024,1,26,6,22,30,1276,11127,944,848,1158,15824,0.102878335886479
2024-01-26 22:35:01,2024,1,26,6,22,35,1250,11148,945,852,1158,15824,0.100822713340861
2024-01-26 22:40:02,2024,1,26,6,22,40,1243,11153,945,854,1158,15824,0.10027428202646
2024-01-26 22:45:01,2024,1,26,6,22,45,1231,11166,945,853,1158,15824,0.0992982173106397
2024-01-26 22:50:02,2024,1,26,6,22,50,1222,11173,948,852,1158,15824,0.0985881403791852
2024-01-26 22:55:01,2024,1,26,6,22,55,1209,11186,948,852,1158,15824,0.0975393303751513
2024-01-26 23:00:01,2024,1,26,6,23,0,1212,11184,948,851,1158,15824,0.0977734753146176
2024-01-26 23:05:01,2024,1,26,6,23,5,1204,11188,955,848,1158,15824,0.0971594577146546
2024-01-26 23:10:02,2024,1,26,6,23,10,1203,11185,953,854,1158,15824,0.0971101065547304
2024-01-26 23:15:01,2024,1,26,6,23,15,1193,11198,953,851,1158,15824,0.0962795577435235
2024-01-26 23:20:01,2024,1,26,6,23,20,1182,11205,953,855,1158,15824,0.0954226204892226
2024-01-26 23:25:02,2024,1,26,6,23,25,1190,11198,950,857,1158,15824,0.0960607039070068
2024-01-26 23:30:01,2024,1,26,6,23,30,1190,11190,956,859,1158,15824,0.0961227786752827
2024-01-26 23:35:01,2024,1,26,6,23,35,1159,11226,953,857,1158,15824,0.0935809446911587
2024-01-26 23:40:01,2024,1,26,6,23,40,1146,11236,954,859,1158,15824,0.0925537069940236
2024-01-26 23:45:01,2024,1,26,6,23,45,1142,11239,952,862,1158,15824,0.0922381067765124
2024-01-26 23:50:01,2024,1,26,6,23,50,1135,11254,950,856,1158,15824,0.0916135281297926
2024-01-26 23:55:01,2024,1,26,6,23,55,1133,11247,956,859,1158,15824,0.0915185783521809
2024-11-08 00:00:32,2024,11,8,6,24,0,224,2774,10,334,18179,21521,0.0747164776517679
2024-11-08 00:05:32,2024,11,8,6,24,5,224,2775,10,333,18179,21521,0.0746915638546182
2024-11-08 00:10:32,2024,11,8,6,24,10,222,2778,10,332,18179,21521,0.074
2024-11-08 00:15:32,2024,11,8,6,24,15,224,2776,10,332,18179,21521,0.0746666666666667
2024-11-08 00:20:32,2024,11,8,6,24,20,224,2778,10,330,18179,21521,0.0746169220519654
2024-11-08 00:20:34,2024,11,8,6,24,20,224,2778,10,330,18179,21521,0.0746169220519654
2024-11-08 00:25:32,2024,11,8,6,24,25,222,2780,10,330,18179,21521,0.0739506995336442
2024-11-08 00:30:32,2024,11,8,6,24,30,224,2778,10,330,18179,21521,0.0746169220519654
2024-11-08 00:35:32,2024,11,8,6,24,35,223,2779,10,330,18179,21521,0.0742838107928048
2024-11-08 00:40:32,2024,11,8,6,24,40,222,2780,10,330,18179,21521,0.0739506995336442
2024-11-08 00:45:32,2024,11,8,6,24,45,220,2782,10,330,18179,21521,0.0732844770153231
2024-11-08 00:50:32,2024,11,8,6,24,50,217,2785,10,330,18179,21521,0.0722851432378414
2024-11-08 00:55:32,2024,11,8,6,24,55,215,2787,10,330,18179,21521,0.0716189207195203
2024-11-08 01:00:32,2024,11,8,6,1,0,216,2786,10,330,18179,21521,0.0719520319786809
2024-11-08 01:05:32,2024,11,8,6,1,5,216,2786,10,330,18179,21521,0.0719520319786809
2024-11-08 01:10:32,2024,11,8,6,1,10,215,2787,10,330,18179,21521,0.0716189207195203
2024-11-08 01:15:32,2024,11,8,6,1,15,217,2785,10,330,18179,21521,0.0722851432378414
2024-11-08 01:20:32,2024,11,8,6,1,20,213,2789,10,330,18179,21521,0.0709526982011992
2024-11-08 01:20:34,2024,11,8,6,1,20,213,2789,10,330,18179,21521,0.0709526982011992
2024-11-08 01:25:32,2024,11,8,6,1,25,213,2788,10,331,18179,21521,0.0709763412195935
2024-11-08 01:30:32,2024,11,8,6,1,30,214,2788,10,330,18179,21521,0.0712858094603598
2024-11-08 01:35:32,2024,11,8,6,1,35,213,2787,10,332,18179,21521,0.071
2024-11-08 01:40:32,2024,11,8,6,1,40,214,2788,10,330,18179,21521,0.0712858094603598
2024-11-08 01:45:32,2024,11,8,6,1,45,212,2790,10,330,18179,21521,0.0706195869420386
2024-11-08 01:50:32,2024,11,8,6,1,50,211,2790,10,331,18179,21521,0.0703098967010996
2024-11-08 01:55:32,2024,11,8,6,1,55,210,2788,10,334,18179,21521,0.0700466977985324
2024-11-08 02:00:32,2024,11,8,6,2,0,210,2786,10,336,18179,21521,0.0700934579439252
2024-11-08 02:05:32,2024,11,8,6,2,5,212,2786,10,334,18179,21521,0.0707138092061374
2024-11-08 02:10:32,2024,11,8,6,2,10,211,2787,10,334,18179,21521,0.0703802535023349
2024-11-08 02:15:32,2024,11,8,6,2,15,212,2786,10,334,18179,21521,0.0707138092061374
2024-11-08 02:20:32,2024,11,8,6,2,20,214,2784,10,334,18179,21521,0.0713809206137425
2024-11-08 02:20:34,2024,11,8,6,2,20,214,2784,10,334,18179,21521,0.0713809206137425
2024-11-08 02:25:32,2024,11,8,6,2,25,210,2787,10,335,18179,21521,0.0700700700700701
2024-11-08 02:30:32,2024,11,8,6,2,30,210,2790,10,332,18179,21521,0.07
2024-11-08 02:35:32,2024,11,8,6,2,35,211,2791,10,330,18179,21521,0.0702864756828781
2024-11-08 02:40:32,2024,11,8,6,2,40,211,2791,10,330,18179,21521,0.0702864756828781
2024-11-08 02:45:32,2024,11,8,6,2,45,211,2791,10,330,18179,21521,0.0702864756828781
2024-11-08 02:50:32,2024,11,8,6,2,50,211,2787,10,334,18179,21521,0.0703802535023349
2024-11-08 02:55:32,2024,11,8,6,2,55,212,2788,10,332,18179,21521,0.0706666666666667
2024-11-08 03:00:32,2024,11,8,6,3,0,209,2789,10,334,18179,21521,0.0697131420947298
2024-11-08 03:05:32,2024,11,8,6,3,5,209,2788,10,335,18179,21521,0.0697364030697364
2024-11-08 03:10:32,2024,11,8,6,3,10,208,2789,10,335,18179,21521,0.0694027360694027
